Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:28:39.392362,3057000,62,0,-3,2025-12-12 11:28:39.418082237,2025-12-12 11:28:39.810746
2025-12-12 11:28:39.393361,3058540,64,0,-1,2025-12-12 11:28:39.419599533,2025-12-12 11:28:39.812286
2025-12-12 11:28:39.393361,3060088,62,0,-2,2025-12-12 11:28:39.421124935,2025-12-12 11:28:39.813834
2025-12-12 11:28:39.393361,3061632,72,0,-2,2025-12-12 11:28:39.422646284,2025-12-12 11:28:39.815378
2025-12-12 11:28:39.394361,3063180,52,0,-2,2025-12-12 11:28:39.424171686,2025-12-12 11:28:39.816926
2025-12-12 11:28:39.394361,3064712,58,0,-1,2025-12-12 11:28:39.425681114,2025-12-12 11:28:39.818458
2025-12-12 11:28:39.395362,3066260,64,0,-1,2025-12-12 11:28:39.427206516,2025-12-12 11:28:39.820006
2025-12-12 11:28:39.395362,3067792,62,-2,0,2025-12-12 11:28:39.428716183,2025-12-12 11:28:39.821538
2025-12-12 11:28:39.396371,3069348,56,0,-1,2025-12-12 11:28:39.430249453,2025-12-12 11:28:39.823094
2025-12-12 11:28:39.396371,3070892,64,0,-2,2025-12-12 11:28:39.431770802,2025-12-12 11:28:39.824638
2025-12-12 11:28:39.397367,3072440,66,0,-2,2025-12-12 11:28:39.433295965,2025-12-12 11:28:39.826186
2025-12-12 11:28:39.397367,3073980,64,0,-1,2025-12-12 11:28:39.434813499,2025-12-12 11:28:39.827726
2025-12-12 11:28:39.398386,3075528,60,0,-2,2025-12-12 11:28:39.436338902,2025-12-12 11:28:39.829274
2025-12-12 11:28:39.401389,3077068,64,0,-1,2025-12-12 11:28:39.437856197,2025-12-12 11:28:39.830814
2025-12-12 11:28:39.402390,3078612,58,0,-2,2025-12-12 11:28:39.439377785,2025-12-12 11:28:39.832358
2025-12-12 11:28:39.403389,3080152,58,0,-1,2025-12-12 11:28:39.440895081,2025-12-12 11:28:39.833898
2025-12-12 11:28:39.403389,3081700,72,1,-2,2025-12-12 11:28:39.442420483,2025-12-12 11:28:39.835446
2025-12-12 11:28:39.404388,3083240,72,0,-2,2025-12-12 11:28:39.443938017,2025-12-12 11:28:39.836986
2025-12-12 11:28:39.405385,3084788,72,0,0,2025-12-12 11:28:39.445463181,2025-12-12 11:28:39.838534
2025-12-12 11:28:39.405385,3086320,80,0,-2,2025-12-12 11:28:39.446972847,2025-12-12 11:28:39.840066
2025-12-12 11:28:39.405385,3087868,86,1,-1,2025-12-12 11:28:39.448498249,2025-12-12 11:28:39.841614
2025-12-12 11:28:39.406385,3089412,90,0,-1,2025-12-12 11:28:39.450019598,2025-12-12 11:28:39.843158
2025-12-12 11:28:39.406385,3090956,94,0,-2,2025-12-12 11:28:39.451540947,2025-12-12 11:28:39.844702
2025-12-12 11:28:39.409384,3092504,98,0,-1,2025-12-12 11:28:39.453066349,2025-12-12 11:28:39.846250
2025-12-12 11:28:39.410384,3094044,92,0,-1,2025-12-12 11:28:39.454583645,2025-12-12 11:28:39.847790
2025-12-12 11:28:39.410384,3095580,94,0,-2,2025-12-12 11:28:39.456097126,2025-12-12 11:28:39.849326
2025-12-12 11:28:39.410384,3097120,98,0,-1,2025-12-12 11:28:39.457614660,2025-12-12 11:28:39.850866
2025-12-12 11:28:39.411384,3098660,88,0,-1,2025-12-12 11:28:39.459132195,2025-12-12 11:28:39.852406
2025-12-12 11:28:39.411384,3100200,94,1,-1,2025-12-12 11:28:39.460649490,2025-12-12 11:28:39.853946
2025-12-12 11:28:39.412388,3101736,86,0,-1,2025-12-12 11:28:39.462163210,2025-12-12 11:28:39.855482
2025-12-12 11:28:39.412388,3103276,90,1,-1,2025-12-12 11:28:39.463680506,2025-12-12 11:28:39.857022
2025-12-12 11:28:39.413400,3104824,78,0,-1,2025-12-12 11:28:39.465205908,2025-12-12 11:28:39.858570
2025-12-12 11:28:39.414387,3106368,74,0,-1,2025-12-12 11:28:39.466727257,2025-12-12 11:28:39.860114
2025-12-12 11:28:39.417387,3107912,64,0,-1,2025-12-12 11:28:39.468248606,2025-12-12 11:28:39.861658
2025-12-12 11:28:39.417387,3109456,60,1,-1,2025-12-12 11:28:39.469769955,2025-12-12 11:28:39.863202
2025-12-12 11:28:39.417387,3111004,58,0,-1,2025-12-12 11:28:39.471295357,2025-12-12 11:28:39.864750
2025-12-12 11:28:39.418387,3112544,50,1,-1,2025-12-12 11:28:39.472812891,2025-12-12 11:28:39.866290
2025-12-12 11:28:39.419388,3114092,44,0,-1,2025-12-12 11:28:39.474338055,2025-12-12 11:28:39.867838
2025-12-12 11:28:39.419388,3115632,64,0,-1,2025-12-12 11:28:39.475855589,2025-12-12 11:28:39.869378
2025-12-12 11:28:39.419388,3117180,62,0,-1,2025-12-12 11:28:39.477380991,2025-12-12 11:28:39.870926
2025-12-12 11:28:39.420386,3118720,78,0,-1,2025-12-12 11:28:39.478898287,2025-12-12 11:28:39.872466
2025-12-12 11:28:39.420386,3120268,72,0,-1,2025-12-12 11:28:39.480423689,2025-12-12 11:28:39.874014
2025-12-12 11:28:39.421846,3121808,60,0,-1,2025-12-12 11:28:39.481941223,2025-12-12 11:28:39.875554
2025-12-12 11:28:39.421846,3123356,76,1,-1,2025-12-12 11:28:39.483466625,2025-12-12 11:28:39.877102
2025-12-12 11:28:39.421846,3124896,66,0,-1,2025-12-12 11:28:39.484983921,2025-12-12 11:28:39.878642
2025-12-12 11:28:39.425349,3126444,80,0,-1,2025-12-12 11:28:39.486509323,2025-12-12 11:28:39.880190
2025-12-12 11:28:39.426353,3127984,86,0,-1,2025-12-12 11:28:39.488026857,2025-12-12 11:28:39.881730
2025-12-12 11:28:39.426353,3129532,84,0,-1,2025-12-12 11:28:39.489552021,2025-12-12 11:28:39.883278
2025-12-12 11:28:39.426353,3131072,78,1,-1,2025-12-12 11:28:39.491069555,2025-12-12 11:28:39.884818
2025-12-12 11:28:39.427349,3132620,68,0,-1,2025-12-12 11:28:39.492594957,2025-12-12 11:28:39.886366
2025-12-12 11:28:39.427349,3134160,68,0,-1,2025-12-12 11:28:39.494112253,2025-12-12 11:28:39.887906
2025-12-12 11:28:39.428350,3135708,84,0,-2,2025-12-12 11:28:39.495637655,2025-12-12 11:28:39.889454
2025-12-12 11:28:39.428350,3137252,84,0,0,2025-12-12 11:28:39.497159004,2025-12-12 11:28:39.890998
2025-12-12 11:28:39.429350,3138792,86,1,-2,2025-12-12 11:28:39.498676538,2025-12-12 11:28:39.892538
2025-12-12 11:28:39.430352,3140332,78,0,-1,2025-12-12 11:28:39.500193833,2025-12-12 11:28:39.894078
2025-12-12 11:28:39.433384,3141880,78,0,0,2025-12-12 11:28:39.501719236,2025-12-12 11:28:39.895626
2025-12-12 11:28:39.433384,3143416,84,0,-1,2025-12-12 11:28:39.503232718,2025-12-12 11:28:39.897162
2025-12-12 11:28:39.433384,3144964,82,0,-1,2025-12-12 11:28:39.504758120,2025-12-12 11:28:39.898710
2025-12-12 11:28:39.434385,3146504,78,0,-1,2025-12-12 11:28:39.506275653,2025-12-12 11:28:39.900250
2025-12-12 11:28:39.434385,3148048,92,1,-1,2025-12-12 11:28:39.507797002,2025-12-12 11:28:39.901794
2025-12-12 11:28:39.435388,3149592,84,0,0,2025-12-12 11:28:39.509318352,2025-12-12 11:28:39.903338
2025-12-12 11:28:39.435388,3151132,86,1,-1,2025-12-12 11:28:39.510835885,2025-12-12 11:28:39.904878
2025-12-12 11:28:39.436386,3152672,76,0,-1,2025-12-12 11:28:39.512353182,2025-12-12 11:28:39.906418
2025-12-12 11:28:39.436386,3154220,78,0,0,2025-12-12 11:28:39.513878584,2025-12-12 11:28:39.907966
2025-12-12 11:28:39.436386,3155756,70,0,-1,2025-12-12 11:28:39.515392065,2025-12-12 11:28:39.909502
2025-12-12 11:28:39.439633,3157304,76,0,0,2025-12-12 11:28:39.516917466,2025-12-12 11:28:39.911050
2025-12-12 11:28:39.440632,3158836,84,0,-1,2025-12-12 11:28:39.518426895,2025-12-12 11:28:39.912582
2025-12-12 11:28:39.440632,3160384,84,0,0,2025-12-12 11:28:39.519952297,2025-12-12 11:28:39.914130
2025-12-12 11:28:39.441630,3161920,96,0,-1,2025-12-12 11:28:39.521465778,2025-12-12 11:28:39.915666
2025-12-12 11:28:39.441630,3163468,82,0,0,2025-12-12 11:28:39.522991180,2025-12-12 11:28:39.917214
2025-12-12 11:28:39.441630,3165000,100,0,-1,2025-12-12 11:28:39.524500847,2025-12-12 11:28:39.918746
2025-12-12 11:28:39.442629,3166600,90,0,0,2025-12-12 11:28:39.526077271,2025-12-12 11:28:39.920346
2025-12-12 11:28:39.442629,3168124,90,0,0,2025-12-12 11:28:39.527579068,2025-12-12 11:28:39.921870
2025-12-12 11:28:39.443631,3169664,90,0,-1,2025-12-12 11:28:39.529096365,2025-12-12 11:28:39.923410
2025-12-12 11:28:39.443631,3171208,88,0,0,2025-12-12 11:28:39.530617951,2025-12-12 11:28:39.924954
2025-12-12 11:28:39.444634,3172748,94,0,-1,2025-12-12 11:28:39.532135248,2025-12-12 11:28:39.926494
2025-12-12 11:28:39.444634,3174280,90,0,0,2025-12-12 11:28:39.533644915,2025-12-12 11:28:39.928026
2025-12-12 11:28:39.445640,3175820,88,1,-1,2025-12-12 11:28:39.535162210,2025-12-12 11:28:39.929566
2025-12-12 11:28:39.449841,3177352,96,0,0,2025-12-12 11:28:39.536671876,2025-12-12 11:28:39.931098
2025-12-12 11:28:39.449841,3178892,90,0,0,2025-12-12 11:28:39.538189411,2025-12-12 11:28:39.932638
2025-12-12 11:28:39.451352,3180416,94,0,-1,2025-12-12 11:28:39.539690971,2025-12-12 11:28:39.934162
2025-12-12 11:28:39.451352,3181964,100,0,0,2025-12-12 11:28:39.541216373,2025-12-12 11:28:39.935710
2025-12-12 11:28:39.452365,3183552,92,0,0,2025-12-12 11:28:39.542781115,2025-12-12 11:28:39.937298
2025-12-12 11:28:39.453362,3185096,92,0,0,2025-12-12 11:28:39.544302464,2025-12-12 11:28:39.938842
2025-12-12 11:28:39.453362,3186628,96,0,-1,2025-12-12 11:28:39.545812130,2025-12-12 11:28:39.940374
2025-12-12 11:28:39.454361,3188176,88,0,0,2025-12-12 11:28:39.547337294,2025-12-12 11:28:39.941922
2025-12-12 11:28:39.454361,3189712,88,0,0,2025-12-12 11:28:39.548850775,2025-12-12 11:28:39.943458
2025-12-12 11:28:39.454361,3191252,96,0,-1,2025-12-12 11:28:39.550368309,2025-12-12 11:28:39.944998
2025-12-12 11:28:39.457361,3192792,96,0,0,2025-12-12 11:28:39.551885843,2025-12-12 11:28:39.946538
2025-12-12 11:28:39.458361,3194336,96,0,0,2025-12-12 11:28:39.553407192,2025-12-12 11:28:39.948082
2025-12-12 11:28:39.458361,3195872,96,0,0,2025-12-12 11:28:39.554920673,2025-12-12 11:28:39.949618
2025-12-12 11:28:39.458361,3197412,94,1,-1,2025-12-12 11:28:39.556438208,2025-12-12 11:28:39.951158
2025-12-12 11:28:39.459360,3198956,94,0,0,2025-12-12 11:28:39.557959557,2025-12-12 11:28:39.952702
2025-12-12 11:28:39.459360,3200496,98,0,0,2025-12-12 11:28:39.559477091,2025-12-12 11:28:39.954242
2025-12-12 11:28:39.460361,3202028,94,0,0,2025-12-12 11:28:39.560986519,2025-12-12 11:28:39.955774
2025-12-12 11:28:39.460361,3203564,98,0,-1,2025-12-12 11:28:39.562500000,2025-12-12 11:28:39.957310
2025-12-12 11:28:39.461369,3205104,90,0,0,2025-12-12 11:28:39.564017534,2025-12-12 11:28:39.958850
2025-12-12 11:28:39.461369,3206644,90,0,0,2025-12-12 11:28:39.565535069,2025-12-12 11:28:39.960390
2025-12-12 11:28:39.465581,3208176,96,0,0,2025-12-12 11:28:39.567044497,2025-12-12 11:28:39.961922
2025-12-12 11:28:39.465581,3209716,98,0,-1,2025-12-12 11:28:39.568562031,2025-12-12 11:28:39.963462
2025-12-12 11:28:39.466582,3211256,96,0,0,2025-12-12 11:28:39.570079327,2025-12-12 11:28:39.965002
2025-12-12 11:28:39.466582,3212796,92,0,0,2025-12-12 11:28:39.571596861,2025-12-12 11:28:39.966542
2025-12-12 11:28:39.466582,3214328,92,0,-1,2025-12-12 11:28:39.573106527,2025-12-12 11:28:39.968074
2025-12-12 11:28:39.467580,3215876,98,0,0,2025-12-12 11:28:39.574631691,2025-12-12 11:28:39.969622
2025-12-12 11:28:39.468580,3217416,96,0,0,2025-12-12 11:28:39.576149225,2025-12-12 11:28:39.971162
2025-12-12 11:28:39.468580,3218948,100,0,0,2025-12-12 11:28:39.577658892,2025-12-12 11:28:39.972694
2025-12-12 11:28:39.468580,3220540,106,0,0,2025-12-12 11:28:39.579227448,2025-12-12 11:28:39.974286
2025-12-12 11:28:39.469837,3222128,110,0,0,2025-12-12 11:28:39.580792189,2025-12-12 11:28:39.975874
2025-12-12 11:28:39.472219,3223720,114,0,0,2025-12-12 11:28:39.582360983,2025-12-12 11:28:39.977466
2025-12-12 11:28:39.472219,3225308,104,1,0,2025-12-12 11:28:39.583925724,2025-12-12 11:28:39.979054
2025-12-12 11:28:39.473219,3226900,108,0,0,2025-12-12 11:28:39.585494280,2025-12-12 11:28:39.980646
2025-12-12 11:28:39.473219,3228488,100,0,0,2025-12-12 11:28:39.587059021,2025-12-12 11:28:39.982234
2025-12-12 11:28:39.474217,3230080,104,0,0,2025-12-12 11:28:39.588627815,2025-12-12 11:28:39.983826
2025-12-12 11:28:39.474217,3231664,96,0,0,2025-12-12 11:28:39.590188503,2025-12-12 11:28:39.985410
2025-12-12 11:28:39.474217,3233204,94,0,-1,2025-12-12 11:28:39.591706038,2025-12-12 11:28:39.986950
2025-12-12 11:28:39.475218,3234744,110,0,0,2025-12-12 11:28:39.593223572,2025-12-12 11:28:39.988490
2025-12-12 11:28:39.475218,3236340,102,0,0,2025-12-12 11:28:39.594796181,2025-12-12 11:28:39.990086
2025-12-12 11:28:39.476217,3237932,110,0,0,2025-12-12 11:28:39.596364737,2025-12-12 11:28:39.991678
2025-12-12 11:28:39.479894,3239516,106,0,0,2025-12-12 11:28:39.597925663,2025-12-12 11:28:39.993262
2025-12-12 11:28:39.479894,3241108,110,0,0,2025-12-12 11:28:39.599494219,2025-12-12 11:28:39.994854
2025-12-12 11:28:39.480890,3242696,118,0,0,2025-12-12 11:28:39.601058960,2025-12-12 11:28:39.996442
2025-12-12 11:28:39.480890,3244288,102,0,0,2025-12-12 11:28:39.602627754,2025-12-12 11:28:39.998034
2025-12-12 11:28:39.481888,3245876,96,0,0,2025-12-12 11:28:39.604192495,2025-12-12 11:28:39.999622
2025-12-12 11:28:39.481888,3247416,102,0,0,2025-12-12 11:28:39.605710030,2025-12-12 11:28:40.001162
2025-12-12 11:28:39.482889,3249000,98,0,0,2025-12-12 11:28:39.607270718,2025-12-12 11:28:40.002746
2025-12-12 11:28:39.483896,3250540,102,0,-1,2025-12-12 11:28:39.608788252,2025-12-12 11:28:40.004286
2025-12-12 11:28:39.483896,3252136,92,0,0,2025-12-12 11:28:39.610360861,2025-12-12 11:28:40.005882
2025-12-12 11:28:39.484892,3253676,98,0,0,2025-12-12 11:28:39.611878395,2025-12-12 11:28:40.007422
2025-12-12 11:28:39.484892,3255208,98,0,0,2025-12-12 11:28:39.613387823,2025-12-12 11:28:40.008954
2025-12-12 11:28:39.488233,3256748,102,0,0,2025-12-12 11:28:39.614905357,2025-12-12 11:28:40.010494
2025-12-12 11:28:39.488233,3258336,100,0,0,2025-12-12 11:28:39.616470098,2025-12-12 11:28:40.012082
2025-12-12 11:28:39.489234,3259928,100,0,0,2025-12-12 11:28:39.618038654,2025-12-12 11:28:40.013674
2025-12-12 11:28:39.489234,3261520,106,0,0,2025-12-12 11:28:39.619607449,2025-12-12 11:28:40.015266
2025-12-12 11:28:39.490233,3263108,102,0,0,2025-12-12 11:28:39.621172190,2025-12-12 11:28:40.016854
2025-12-12 11:28:39.490233,3264704,104,0,0,2025-12-12 11:28:39.622744799,2025-12-12 11:28:40.018450
2025-12-12 11:28:39.491232,3266288,96,0,0,2025-12-12 11:28:39.624305487,2025-12-12 11:28:40.020034
2025-12-12 11:28:39.491232,3267828,100,-1,0,2025-12-12 11:28:39.625823021,2025-12-12 11:28:40.021574
2025-12-12 11:28:39.491232,3269432,96,0,0,2025-12-12 11:28:39.627403498,2025-12-12 11:28:40.023178
2025-12-12 11:28:39.492472,3270972,102,0,0,2025-12-12 11:28:39.628921032,2025-12-12 11:28:40.024718
2025-12-12 11:28:39.492472,3272560,100,0,0,2025-12-12 11:28:39.630485773,2025-12-12 11:28:40.026306
2025-12-12 11:28:39.492472,3274152,104,0,0,2025-12-12 11:28:39.632054567,2025-12-12 11:28:40.027898
2025-12-12 11:28:39.496478,3275740,104,0,0,2025-12-12 11:28:39.633619308,2025-12-12 11:28:40.029486
2025-12-12 11:28:39.496478,3277336,108,0,0,2025-12-12 11:28:39.635191917,2025-12-12 11:28:40.031082
2025-12-12 11:28:39.705213,3278924,98,0,0,2025-12-12 11:28:39.636756659,2025-12-12 11:28:40.032670
2025-12-12 11:28:39.705213,3280456,94,0,0,2025-12-12 11:28:39.638266087,2025-12-12 11:28:40.034202
2025-12-12 11:28:39.706212,3281996,96,0,0,2025-12-12 11:28:39.639783621,2025-12-12 11:28:40.035742
2025-12-12 11:28:39.706212,3283528,94,0,0,2025-12-12 11:28:39.641293049,2025-12-12 11:28:40.037274
2025-12-12 11:28:39.707210,3285064,94,0,0,2025-12-12 11:28:39.642806768,2025-12-12 11:28:40.038810
2025-12-12 11:28:39.707210,3286596,94,0,0,2025-12-12 11:28:39.644316196,2025-12-12 11:28:40.040342
2025-12-12 11:28:39.708209,3288136,96,0,0,2025-12-12 11:28:39.645833731,2025-12-12 11:28:40.041882
2025-12-12 11:28:39.708209,3289668,102,0,0,2025-12-12 11:28:39.647343159,2025-12-12 11:28:40.043414
2025-12-12 11:28:39.709206,3291256,92,0,0,2025-12-12 11:28:39.648907900,2025-12-12 11:28:40.045002
2025-12-12 11:28:39.709206,3292788,88,0,0,2025-12-12 11:28:39.650417566,2025-12-12 11:28:40.046534
2025-12-12 11:28:39.710208,3294328,90,0,0,2025-12-12 11:28:39.651935101,2025-12-12 11:28:40.048074
2025-12-12 11:28:39.710208,3295860,88,0,0,2025-12-12 11:28:39.653444529,2025-12-12 11:28:40.049606
2025-12-12 11:28:39.710208,3297400,86,0,0,2025-12-12 11:28:39.654962063,2025-12-12 11:28:40.051146
2025-12-12 11:28:39.714526,3298932,92,0,0,2025-12-12 11:28:39.656471491,2025-12-12 11:28:40.052678
2025-12-12 11:28:39.714526,3300472,100,0,0,2025-12-12 11:28:39.657989025,2025-12-12 11:28:40.054218
2025-12-12 11:28:39.714526,3302056,96,0,0,2025-12-12 11:28:39.659549952,2025-12-12 11:28:40.055802
2025-12-12 11:28:39.715558,3303596,86,0,0,2025-12-12 11:28:39.661067247,2025-12-12 11:28:40.057342
2025-12-12 11:28:39.715558,3305128,90,0,0,2025-12-12 11:28:39.662576914,2025-12-12 11:28:40.058874
2025-12-12 11:28:39.716557,3306668,90,0,0,2025-12-12 11:28:39.664094448,2025-12-12 11:28:40.060414
2025-12-12 11:28:39.716557,3308200,96,0,0,2025-12-12 11:28:39.665603876,2025-12-12 11:28:40.061946
2025-12-12 11:28:39.717552,3309736,92,-1,-1,2025-12-12 11:28:39.667117357,2025-12-12 11:28:40.063482
2025-12-12 11:28:39.717552,3311296,90,0,0,2025-12-12 11:28:39.668654680,2025-12-12 11:28:40.065042
2025-12-12 11:28:39.717552,3312836,100,0,0,2025-12-12 11:28:39.670171976,2025-12-12 11:28:40.066582
2025-12-12 11:28:39.718553,3314420,98,0,0,2025-12-12 11:28:39.671732903,2025-12-12 11:28:40.068166
2025-12-12 11:28:39.718553,3315960,94,0,0,2025-12-12 11:28:39.673250198,2025-12-12 11:28:40.069706
2025-12-12 11:28:39.721558,3317492,94,0,0,2025-12-12 11:28:39.674759865,2025-12-12 11:28:40.071238
2025-12-12 11:28:39.721558,3319032,90,0,0,2025-12-12 11:28:39.676277399,2025-12-12 11:28:40.072778
2025-12-12 11:28:39.722558,3320564,90,0,0,2025-12-12 11:28:39.677786827,2025-12-12 11:28:40.074310
2025-12-12 11:28:39.722558,3322104,100,0,0,2025-12-12 11:28:39.679304361,2025-12-12 11:28:40.075850
2025-12-12 11:28:39.723556,3323692,90,0,0,2025-12-12 11:28:39.680869102,2025-12-12 11:28:40.077438
2025-12-12 11:28:39.723556,3325228,96,0,0,2025-12-12 11:28:39.682382584,2025-12-12 11:28:40.078974
2025-12-12 11:28:39.723556,3326764,94,0,0,2025-12-12 11:28:39.683896065,2025-12-12 11:28:40.080510
2025-12-12 11:28:39.724554,3328304,100,0,0,2025-12-12 11:28:39.685413599,2025-12-12 11:28:40.082050
2025-12-12 11:28:39.724554,3329888,88,0,0,2025-12-12 11:28:39.686974287,2025-12-12 11:28:40.083634
2025-12-12 11:28:39.725551,3331424,104,0,0,2025-12-12 11:28:39.688487768,2025-12-12 11:28:40.085170
2025-12-12 11:28:39.725551,3333000,100,0,0,2025-12-12 11:28:39.690040827,2025-12-12 11:28:40.086746
2025-12-12 11:28:39.726551,3334592,94,0,0,2025-12-12 11:28:39.691609383,2025-12-12 11:28:40.088338
2025-12-12 11:28:39.727516,3336124,104,0,0,2025-12-12 11:28:39.693119049,2025-12-12 11:28:40.089870
2025-12-12 11:28:39.731762,3337716,94,0,0,2025-12-12 11:28:39.694687605,2025-12-12 11:28:40.091462
2025-12-12 11:28:39.731762,3339248,100,0,0,2025-12-12 11:28:39.696197271,2025-12-12 11:28:40.092994
2025-12-12 11:28:39.731762,3340840,98,0,0,2025-12-12 11:28:39.697766066,2025-12-12 11:28:40.094586
2025-12-12 11:28:39.733331,3342368,90,0,0,2025-12-12 11:28:39.699271679,2025-12-12 11:28:40.096114
2025-12-12 11:28:39.733331,3343900,86,0,0,2025-12-12 11:28:39.700781107,2025-12-12 11:28:40.097646
2025-12-12 11:28:39.734885,3345432,92,0,0,2025-12-12 11:28:39.702290773,2025-12-12 11:28:40.099178
2025-12-12 11:28:39.734885,3346964,94,-1,0,2025-12-12 11:28:39.703800201,2025-12-12 11:28:40.100710
2025-12-12 11:28:39.736422,3348508,92,0,0,2025-12-12 11:28:39.705321789,2025-12-12 11:28:40.102254
2025-12-12 11:28:39.736422,3350044,96,0,0,2025-12-12 11:28:39.706835270,2025-12-12 11:28:40.103790
2025-12-12 11:28:39.739851,3351572,94,0,0,2025-12-12 11:28:39.708340883,2025-12-12 11:28:40.105318
2025-12-12 11:28:39.740851,3353104,88,0,0,2025-12-12 11:28:39.709850311,2025-12-12 11:28:40.106850
2025-12-12 11:28:39.741849,3354644,88,0,0,2025-12-12 11:28:39.711367846,2025-12-12 11:28:40.108390
2025-12-12 11:28:39.741849,3356180,78,0,0,2025-12-12 11:28:39.712881327,2025-12-12 11:28:40.109926
2025-12-12 11:28:39.742850,3357716,86,0,0,2025-12-12 11:28:39.714394808,2025-12-12 11:28:40.111462
2025-12-12 11:28:39.743850,3359252,92,0,0,2025-12-12 11:28:39.715908289,2025-12-12 11:28:40.112998
2025-12-12 11:28:39.743850,3360792,94,0,0,2025-12-12 11:28:39.717425823,2025-12-12 11:28:40.114538
2025-12-12 11:28:39.744856,3362324,98,0,0,2025-12-12 11:28:39.718935490,2025-12-12 11:28:40.116070
2025-12-12 11:28:39.744856,3363860,96,0,0,2025-12-12 11:28:39.720448971,2025-12-12 11:28:40.117606
2025-12-12 11:28:39.746367,3365392,90,0,0,2025-12-12 11:28:39.721958399,2025-12-12 11:28:40.119138
2025-12-12 11:28:39.749365,3366932,76,0,-1,2025-12-12 11:28:39.723475933,2025-12-12 11:28:40.120678
2025-12-12 11:28:39.749365,3368472,86,0,0,2025-12-12 11:28:39.724993467,2025-12-12 11:28:40.122218
2025-12-12 11:28:39.749365,3370012,90,0,0,2025-12-12 11:28:39.726510763,2025-12-12 11:28:40.123758
2025-12-12 11:28:39.750363,3371544,86,0,0,2025-12-12 11:28:39.728020430,2025-12-12 11:28:40.125290
2025-12-12 11:28:39.750363,3373084,84,0,0,2025-12-12 11:28:39.729537725,2025-12-12 11:28:40.126830
2025-12-12 11:28:39.750363,3374616,82,-1,0,2025-12-12 11:28:39.731047392,2025-12-12 11:28:40.128362
2025-12-12 11:28:39.751879,3376160,86,0,0,2025-12-12 11:28:39.732568741,2025-12-12 11:28:40.129906
2025-12-12 11:28:39.751879,3377692,80,0,0,2025-12-12 11:28:39.734078407,2025-12-12 11:28:40.131438
2025-12-12 11:28:39.752899,3379224,90,0,0,2025-12-12 11:28:39.735587835,2025-12-12 11:28:40.132970
2025-12-12 11:28:39.752899,3380756,94,0,0,2025-12-12 11:28:39.737097502,2025-12-12 11:28:40.134502
2025-12-12 11:28:39.752899,3382292,90,0,0,2025-12-12 11:28:39.738610983,2025-12-12 11:28:40.136038
2025-12-12 11:28:39.753894,3383828,90,0,0,2025-12-12 11:28:39.740124464,2025-12-12 11:28:40.137574
2025-12-12 11:28:39.753894,3385364,100,0,0,2025-12-12 11:28:39.741637945,2025-12-12 11:28:40.139110
2025-12-12 11:28:39.754895,3386952,92,0,0,2025-12-12 11:28:39.743202686,2025-12-12 11:28:40.140698
2025-12-12 11:28:39.756901,3388492,78,0,0,2025-12-12 11:28:39.744720221,2025-12-12 11:28:40.142238
2025-12-12 11:28:39.757899,3390024,76,0,0,2025-12-12 11:28:39.746229887,2025-12-12 11:28:40.143770
2025-12-12 11:28:39.757899,3391564,82,0,0,2025-12-12 11:28:39.747747183,2025-12-12 11:28:40.145310
2025-12-12 11:28:39.759198,3393096,86,0,0,2025-12-12 11:28:39.749256849,2025-12-12 11:28:40.146842
2025-12-12 11:28:39.759198,3394636,90,0,0,2025-12-12 11:28:39.750774145,2025-12-12 11:28:40.148382
