Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:39:17.426334,4440204,118,0,0,2025-12-12 10:39:17.437448978,2025-12-12 10:39:17.793964
2025-12-12 10:39:17.426334,4441792,120,0,0,2025-12-12 10:39:17.439036608,2025-12-12 10:39:17.795552
2025-12-12 10:39:17.427337,4443384,120,0,0,2025-12-12 10:39:17.440628290,2025-12-12 10:39:17.797144
2025-12-12 10:39:17.428336,4444972,118,0,0,2025-12-12 10:39:17.442216158,2025-12-12 10:39:17.798732
2025-12-12 10:39:17.428336,4446564,118,0,0,2025-12-12 10:39:17.443807840,2025-12-12 10:39:17.800324
2025-12-12 10:39:17.428336,4448140,124,0,0,2025-12-12 10:39:17.445383549,2025-12-12 10:39:17.801900
2025-12-12 10:39:17.429809,4449732,118,0,0,2025-12-12 10:39:17.446975231,2025-12-12 10:39:17.803492
2025-12-12 10:39:17.429809,4451320,120,0,0,2025-12-12 10:39:17.448562860,2025-12-12 10:39:17.805080
2025-12-12 10:39:17.433357,4452912,120,0,0,2025-12-12 10:39:17.450154781,2025-12-12 10:39:17.806672
2025-12-12 10:39:17.434356,4454504,120,0,0,2025-12-12 10:39:17.451746464,2025-12-12 10:39:17.808264
2025-12-12 10:39:17.434356,4456092,116,0,0,2025-12-12 10:39:17.453334093,2025-12-12 10:39:17.809852
2025-12-12 10:39:17.435320,4457684,120,0,0,2025-12-12 10:39:17.454925776,2025-12-12 10:39:17.811444
2025-12-12 10:39:17.436427,4459268,118,0,0,2025-12-12 10:39:17.456509590,2025-12-12 10:39:17.813028
2025-12-12 10:39:17.436427,4460864,120,0,0,2025-12-12 10:39:17.458105326,2025-12-12 10:39:17.814624
2025-12-12 10:39:17.437465,4462448,118,0,0,2025-12-12 10:39:17.459688902,2025-12-12 10:39:17.816208
2025-12-12 10:39:17.438553,4464044,118,0,0,2025-12-12 10:39:17.461284637,2025-12-12 10:39:17.817804
2025-12-12 10:39:17.438553,4465628,118,0,0,2025-12-12 10:39:17.462868452,2025-12-12 10:39:17.819388
2025-12-12 10:39:17.438553,4467220,120,0,0,2025-12-12 10:39:17.464460135,2025-12-12 10:39:17.820980
2025-12-12 10:39:17.439551,4468812,118,0,0,2025-12-12 10:39:17.466051817,2025-12-12 10:39:17.822572
2025-12-12 10:39:17.439551,4470400,118,0,0,2025-12-12 10:39:17.467639446,2025-12-12 10:39:17.824160
2025-12-12 10:39:17.442591,4471992,114,0,0,2025-12-12 10:39:17.469231367,2025-12-12 10:39:17.825752
2025-12-12 10:39:17.443553,4473580,116,0,0,2025-12-12 10:39:17.470818996,2025-12-12 10:39:17.827340
2025-12-12 10:39:17.443553,4475176,122,0,0,2025-12-12 10:39:17.472414732,2025-12-12 10:39:17.828936
2025-12-12 10:39:17.444551,4476764,122,0,0,2025-12-12 10:39:17.474002361,2025-12-12 10:39:17.830524
2025-12-12 10:39:17.444551,4478356,120,0,0,2025-12-12 10:39:17.475594044,2025-12-12 10:39:17.832116
2025-12-12 10:39:17.444551,4479944,122,0,0,2025-12-12 10:39:17.477181911,2025-12-12 10:39:17.833704
2025-12-12 10:39:17.445551,4481540,116,0,0,2025-12-12 10:39:17.478777647,2025-12-12 10:39:17.835300
2025-12-12 10:39:17.446058,4483132,120,0,0,2025-12-12 10:39:17.480369329,2025-12-12 10:39:17.836892
2025-12-12 10:39:17.447070,4484720,118,0,0,2025-12-12 10:39:17.481956959,2025-12-12 10:39:17.838480
2025-12-12 10:39:17.447070,4486312,120,0,0,2025-12-12 10:39:17.483548641,2025-12-12 10:39:17.840072
2025-12-12 10:39:17.448105,4487900,116,0,0,2025-12-12 10:39:17.485136271,2025-12-12 10:39:17.841660
2025-12-12 10:39:17.448105,4489496,114,0,0,2025-12-12 10:39:17.486732006,2025-12-12 10:39:17.843256
2025-12-12 10:39:17.448105,4491080,118,0,0,2025-12-12 10:39:17.488315821,2025-12-12 10:39:17.844840
2025-12-12 10:39:17.451220,4492676,118,0,0,2025-12-12 10:39:17.489911556,2025-12-12 10:39:17.846436
2025-12-12 10:39:17.452219,4494260,114,0,0,2025-12-12 10:39:17.491495132,2025-12-12 10:39:17.848020
2025-12-12 10:39:17.452219,4495856,116,0,0,2025-12-12 10:39:17.493090868,2025-12-12 10:39:17.849616
2025-12-12 10:39:17.453254,4497448,120,0,-1,2025-12-12 10:39:17.494682789,2025-12-12 10:39:17.851208
2025-12-12 10:39:17.453254,4499040,116,0,0,2025-12-12 10:39:17.496274471,2025-12-12 10:39:17.852800
2025-12-12 10:39:17.453254,4500636,122,0,0,2025-12-12 10:39:17.497870207,2025-12-12 10:39:17.854396
2025-12-12 10:39:17.454223,4502220,112,0,0,2025-12-12 10:39:17.499453783,2025-12-12 10:39:17.855980
2025-12-12 10:39:17.455219,4503816,122,0,0,2025-12-12 10:39:17.501049519,2025-12-12 10:39:17.857576
2025-12-12 10:39:17.455219,4505404,120,0,0,2025-12-12 10:39:17.502637148,2025-12-12 10:39:17.859164
2025-12-12 10:39:17.455219,4506996,120,0,0,2025-12-12 10:39:17.504229069,2025-12-12 10:39:17.860756
2025-12-12 10:39:17.456222,4508584,112,0,0,2025-12-12 10:39:17.505816697,2025-12-12 10:39:17.862344
2025-12-12 10:39:17.456222,4510176,118,0,0,2025-12-12 10:39:17.507408380,2025-12-12 10:39:17.863936
2025-12-12 10:39:17.459221,4511768,116,0,0,2025-12-12 10:39:17.509000063,2025-12-12 10:39:17.865528
2025-12-12 10:39:17.459221,4513356,118,0,0,2025-12-12 10:39:17.510587692,2025-12-12 10:39:17.867116
2025-12-12 10:39:17.460220,4514948,120,0,0,2025-12-12 10:39:17.512179613,2025-12-12 10:39:17.868708
2025-12-12 10:39:17.460220,4516532,124,0,0,2025-12-12 10:39:17.513763188,2025-12-12 10:39:17.870292
2025-12-12 10:39:17.461220,4518128,120,0,0,2025-12-12 10:39:17.515358925,2025-12-12 10:39:17.871888
2025-12-12 10:39:17.461220,4519712,120,0,0,2025-12-12 10:39:17.516942739,2025-12-12 10:39:17.873472
2025-12-12 10:39:17.462221,4521304,116,0,0,2025-12-12 10:39:17.518534422,2025-12-12 10:39:17.875064
2025-12-12 10:39:17.462221,4522880,114,0,0,2025-12-12 10:39:17.520110129,2025-12-12 10:39:17.876640
2025-12-12 10:39:17.463217,4524476,120,0,0,2025-12-12 10:39:17.521705866,2025-12-12 10:39:17.878236
2025-12-12 10:39:17.463217,4526060,122,0,0,2025-12-12 10:39:17.523289442,2025-12-12 10:39:17.879820
2025-12-12 10:39:17.464224,4527656,120,0,0,2025-12-12 10:39:17.524885178,2025-12-12 10:39:17.881416
2025-12-12 10:39:17.464224,4529248,116,0,0,2025-12-12 10:39:17.526476860,2025-12-12 10:39:17.883008
2025-12-12 10:39:17.467646,4530836,120,0,0,2025-12-12 10:39:17.528064728,2025-12-12 10:39:17.884596
2025-12-12 10:39:17.467646,4532428,116,0,0,2025-12-12 10:39:17.529656409,2025-12-12 10:39:17.886188
2025-12-12 10:39:17.468647,4534016,120,0,0,2025-12-12 10:39:17.531244040,2025-12-12 10:39:17.887776
2025-12-12 10:39:17.468647,4535608,120,0,0,2025-12-12 10:39:17.532835721,2025-12-12 10:39:17.889368
2025-12-12 10:39:17.469649,4537196,120,0,0,2025-12-12 10:39:17.534423589,2025-12-12 10:39:17.890956
2025-12-12 10:39:17.469649,4538788,120,0,0,2025-12-12 10:39:17.536015272,2025-12-12 10:39:17.892548
2025-12-12 10:39:17.469649,4540376,122,0,0,2025-12-12 10:39:17.537602901,2025-12-12 10:39:17.894136
2025-12-12 10:39:17.470759,4541968,114,0,0,2025-12-12 10:39:17.539194584,2025-12-12 10:39:17.895728
2025-12-12 10:39:17.471787,4543560,122,0,0,2025-12-12 10:39:17.540786266,2025-12-12 10:39:17.897320
2025-12-12 10:39:17.471787,4545148,118,0,0,2025-12-12 10:39:17.542374134,2025-12-12 10:39:17.898908
2025-12-12 10:39:17.472788,4546744,122,0,0,2025-12-12 10:39:17.543969870,2025-12-12 10:39:17.900504
2025-12-12 10:39:17.472788,4548328,120,0,0,2025-12-12 10:39:17.545553446,2025-12-12 10:39:17.902088
2025-12-12 10:39:17.472788,4549920,120,0,0,2025-12-12 10:39:17.547145128,2025-12-12 10:39:17.903680
2025-12-12 10:39:17.475817,4551508,118,0,0,2025-12-12 10:39:17.548732996,2025-12-12 10:39:17.905268
2025-12-12 10:39:17.475817,4553100,120,0,0,2025-12-12 10:39:17.550324678,2025-12-12 10:39:17.906860
2025-12-12 10:39:17.476816,4554688,118,0,0,2025-12-12 10:39:17.551912308,2025-12-12 10:39:17.908448
2025-12-12 10:39:17.476816,4556284,118,0,0,2025-12-12 10:39:17.553508043,2025-12-12 10:39:17.910044
2025-12-12 10:39:17.477814,4557876,122,0,0,2025-12-12 10:39:17.555099726,2025-12-12 10:39:17.911636
2025-12-12 10:39:17.477814,4559464,116,0,0,2025-12-12 10:39:17.556687593,2025-12-12 10:39:17.913224
2025-12-12 10:39:17.478814,4561056,120,0,0,2025-12-12 10:39:17.558279276,2025-12-12 10:39:17.914816
2025-12-12 10:39:17.478814,4562644,114,0,0,2025-12-12 10:39:17.559866905,2025-12-12 10:39:17.916404
2025-12-12 10:39:17.479811,4564236,116,0,0,2025-12-12 10:39:17.561458588,2025-12-12 10:39:17.917996
2025-12-12 10:39:17.479811,4565820,116,0,0,2025-12-12 10:39:17.563042402,2025-12-12 10:39:17.919580
2025-12-12 10:39:17.480819,4567416,122,0,0,2025-12-12 10:39:17.564638138,2025-12-12 10:39:17.921176
2025-12-12 10:39:17.480819,4569004,118,0,0,2025-12-12 10:39:17.566225767,2025-12-12 10:39:17.922764
2025-12-12 10:39:17.480819,4570596,116,0,0,2025-12-12 10:39:17.567817450,2025-12-12 10:39:17.924356
2025-12-12 10:39:17.484177,4572188,120,0,0,2025-12-12 10:39:17.569409132,2025-12-12 10:39:17.925948
2025-12-12 10:39:17.485180,4573776,122,0,0,2025-12-12 10:39:17.570997000,2025-12-12 10:39:17.927536
2025-12-12 10:39:17.485180,4575368,120,0,0,2025-12-12 10:39:17.572588682,2025-12-12 10:39:17.929128
2025-12-12 10:39:17.486262,4576956,120,0,0,2025-12-12 10:39:17.574176311,2025-12-12 10:39:17.930716
2025-12-12 10:39:17.486262,4578548,112,0,0,2025-12-12 10:39:17.575767994,2025-12-12 10:39:17.932308
2025-12-12 10:39:17.486262,4580136,114,0,0,2025-12-12 10:39:17.577355862,2025-12-12 10:39:17.933896
2025-12-12 10:39:17.487289,4581728,116,0,0,2025-12-12 10:39:17.578947544,2025-12-12 10:39:17.935488
2025-12-12 10:39:17.487289,4583308,120,0,0,2025-12-12 10:39:17.580527306,2025-12-12 10:39:17.937068
2025-12-12 10:39:17.488287,4584900,122,0,0,2025-12-12 10:39:17.582118988,2025-12-12 10:39:17.938660
2025-12-12 10:39:17.488287,4586488,116,0,0,2025-12-12 10:39:17.583706617,2025-12-12 10:39:17.940248
2025-12-12 10:39:17.488287,4588084,114,0,0,2025-12-12 10:39:17.585302353,2025-12-12 10:39:17.941844
2025-12-12 10:39:17.489584,4589676,116,0,0,2025-12-12 10:39:17.586894035,2025-12-12 10:39:17.943436
2025-12-12 10:39:17.489584,4591260,120,0,0,2025-12-12 10:39:17.588477850,2025-12-12 10:39:17.945020
2025-12-12 10:39:17.492612,4592856,122,0,0,2025-12-12 10:39:17.590073586,2025-12-12 10:39:17.946616
2025-12-12 10:39:17.493609,4594440,114,0,0,2025-12-12 10:39:17.591657162,2025-12-12 10:39:17.948200
2025-12-12 10:39:17.493609,4596032,114,0,0,2025-12-12 10:39:17.593248844,2025-12-12 10:39:17.949792
2025-12-12 10:39:17.493609,4597620,114,0,0,2025-12-12 10:39:17.594836712,2025-12-12 10:39:17.951380
2025-12-12 10:39:17.494610,4599212,114,0,0,2025-12-12 10:39:17.596428394,2025-12-12 10:39:17.952972
2025-12-12 10:39:17.494610,4600800,116,0,0,2025-12-12 10:39:17.598016024,2025-12-12 10:39:17.954560
2025-12-12 10:39:17.495611,4602392,112,0,0,2025-12-12 10:39:17.599607706,2025-12-12 10:39:17.956152
2025-12-12 10:39:17.495611,4603988,114,0,0,2025-12-12 10:39:17.601203442,2025-12-12 10:39:17.957748
2025-12-12 10:39:17.496606,4605576,114,0,0,2025-12-12 10:39:17.602791309,2025-12-12 10:39:17.959336
2025-12-12 10:39:17.496606,4607168,114,0,0,2025-12-12 10:39:17.604382992,2025-12-12 10:39:17.960928
2025-12-12 10:39:17.500644,4608756,118,0,0,2025-12-12 10:39:17.605970621,2025-12-12 10:39:17.962516
2025-12-12 10:39:17.500644,4610348,118,0,0,2025-12-12 10:39:17.607562304,2025-12-12 10:39:17.964108
2025-12-12 10:39:17.501947,4611932,116,0,0,2025-12-12 10:39:17.609146118,2025-12-12 10:39:17.965692
2025-12-12 10:39:17.501947,4613524,118,0,0,2025-12-12 10:39:17.610737801,2025-12-12 10:39:17.967284
2025-12-12 10:39:17.503175,4615112,116,0,0,2025-12-12 10:39:17.612325430,2025-12-12 10:39:17.968872
2025-12-12 10:39:17.503175,4616704,112,1,0,2025-12-12 10:39:17.613917112,2025-12-12 10:39:17.970464
2025-12-12 10:39:17.503175,4618296,118,0,0,2025-12-12 10:39:17.615509033,2025-12-12 10:39:17.972056
2025-12-12 10:39:17.504172,4619884,114,0,0,2025-12-12 10:39:17.617096663,2025-12-12 10:39:17.973644
2025-12-12 10:39:17.504172,4621476,112,0,0,2025-12-12 10:39:17.618688345,2025-12-12 10:39:17.975236
2025-12-12 10:39:17.505169,4623064,106,0,0,2025-12-12 10:39:17.620275974,2025-12-12 10:39:17.976824
2025-12-12 10:39:17.505169,4624656,108,0,0,2025-12-12 10:39:17.621867895,2025-12-12 10:39:17.978416
2025-12-12 10:39:17.506174,4626240,106,0,0,2025-12-12 10:39:17.623451471,2025-12-12 10:39:17.980000
2025-12-12 10:39:17.506174,4627832,104,0,0,2025-12-12 10:39:17.625043154,2025-12-12 10:39:17.981592
2025-12-12 10:39:17.509171,4629420,100,0,0,2025-12-12 10:39:17.626631021,2025-12-12 10:39:17.983180
2025-12-12 10:39:17.510171,4631012,102,0,0,2025-12-12 10:39:17.628222704,2025-12-12 10:39:17.984772
2025-12-12 10:39:17.510171,4632608,106,0,0,2025-12-12 10:39:17.629818439,2025-12-12 10:39:17.986368
2025-12-12 10:39:17.510171,4634192,110,0,0,2025-12-12 10:39:17.631402016,2025-12-12 10:39:17.987952
2025-12-12 10:39:17.511171,4635788,110,0,0,2025-12-12 10:39:17.632997751,2025-12-12 10:39:17.989548
2025-12-12 10:39:17.511171,4637372,106,0,0,2025-12-12 10:39:17.634581566,2025-12-12 10:39:17.991132
2025-12-12 10:39:17.512172,4638968,104,0,0,2025-12-12 10:39:17.636177301,2025-12-12 10:39:17.992728
2025-12-12 10:39:17.512172,4640552,96,0,0,2025-12-12 10:39:17.637760878,2025-12-12 10:39:17.994312
2025-12-12 10:39:17.513167,4642092,94,0,0,2025-12-12 10:39:17.639300585,2025-12-12 10:39:17.995852
2025-12-12 10:39:17.513167,4643624,100,0,0,2025-12-12 10:39:17.640832424,2025-12-12 10:39:17.997384
2025-12-12 10:39:17.514176,4645216,98,0,0,2025-12-12 10:39:17.642424107,2025-12-12 10:39:17.998976
2025-12-12 10:39:17.515174,4646752,96,0,0,2025-12-12 10:39:17.643959761,2025-12-12 10:39:18.000512
2025-12-12 10:39:17.517539,4648288,110,0,0,2025-12-12 10:39:17.645495653,2025-12-12 10:39:18.002048
2025-12-12 10:39:17.519071,4649868,104,0,0,2025-12-12 10:39:17.647075176,2025-12-12 10:39:18.003628
2025-12-12 10:39:17.519071,4651460,104,0,0,2025-12-12 10:39:17.648666859,2025-12-12 10:39:18.005220
2025-12-12 10:39:17.519071,4653044,108,0,0,2025-12-12 10:39:17.650250673,2025-12-12 10:39:18.006804
2025-12-12 10:39:17.520077,4654640,112,0,-1,2025-12-12 10:39:17.651846409,2025-12-12 10:39:18.008400
2025-12-12 10:39:17.520077,4656240,106,0,0,2025-12-12 10:39:17.653446198,2025-12-12 10:39:18.010000
2025-12-12 10:39:17.521071,4657824,112,0,0,2025-12-12 10:39:17.655029774,2025-12-12 10:39:18.011584
2025-12-12 10:39:17.521071,4659416,108,0,-1,2025-12-12 10:39:17.656621456,2025-12-12 10:39:18.013176
2025-12-12 10:39:17.522038,4661012,116,0,0,2025-12-12 10:39:17.658217192,2025-12-12 10:39:18.014772
2025-12-12 10:39:17.522038,4662604,112,0,0,2025-12-12 10:39:17.659808874,2025-12-12 10:39:18.016364
2025-12-12 10:39:17.523075,4664192,126,0,0,2025-12-12 10:39:17.661396742,2025-12-12 10:39:18.017952
2025-12-12 10:39:17.523075,4665784,124,0,-1,2025-12-12 10:39:17.662988424,2025-12-12 10:39:18.019544
2025-12-12 10:39:17.524070,4667376,122,0,0,2025-12-12 10:39:17.664580107,2025-12-12 10:39:18.021136
2025-12-12 10:39:17.526156,4668968,130,0,0,2025-12-12 10:39:17.666171789,2025-12-12 10:39:18.022728
2025-12-12 10:39:17.527155,4670564,136,0,-1,2025-12-12 10:39:17.667767525,2025-12-12 10:39:18.024324
2025-12-12 10:39:17.527155,4672156,134,0,-1,2025-12-12 10:39:17.669359207,2025-12-12 10:39:18.025916
2025-12-12 10:39:17.528154,4673756,130,0,0,2025-12-12 10:39:17.670958996,2025-12-12 10:39:18.027516
2025-12-12 10:39:17.528154,4675344,134,0,-1,2025-12-12 10:39:17.672546625,2025-12-12 10:39:18.029104
2025-12-12 10:39:17.528154,4676944,142,0,-1,2025-12-12 10:39:17.674146414,2025-12-12 10:39:18.030704
2025-12-12 10:39:17.529152,4678528,130,0,-1,2025-12-12 10:39:17.675729990,2025-12-12 10:39:18.032288
2025-12-12 10:39:17.530155,4680128,124,0,-1,2025-12-12 10:39:17.677329779,2025-12-12 10:39:18.033888
2025-12-12 10:39:17.530155,4681720,120,0,-1,2025-12-12 10:39:17.678921461,2025-12-12 10:39:18.035480
2025-12-12 10:39:17.534511,4683320,110,0,-2,2025-12-12 10:39:17.680521250,2025-12-12 10:39:18.037080
2025-12-12 10:39:17.534511,4684920,102,0,-1,2025-12-12 10:39:17.682121038,2025-12-12 10:39:18.038680
2025-12-12 10:39:17.535597,4686512,96,0,-1,2025-12-12 10:39:17.683712721,2025-12-12 10:39:18.040272
2025-12-12 10:39:17.535597,4688060,86,0,-2,2025-12-12 10:39:17.685260296,2025-12-12 10:39:18.041820
2025-12-12 10:39:17.536626,4689600,84,0,-2,2025-12-12 10:39:17.686800003,2025-12-12 10:39:18.043360
2025-12-12 10:39:17.536626,4691144,90,0,-2,2025-12-12 10:39:17.688343763,2025-12-12 10:39:18.044904
2025-12-12 10:39:17.536626,4692688,92,0,-2,2025-12-12 10:39:17.689887524,2025-12-12 10:39:18.046448
2025-12-12 10:39:17.537624,4694236,90,0,-1,2025-12-12 10:39:17.691435337,2025-12-12 10:39:18.047996
2025-12-12 10:39:17.537624,4695776,94,0,-3,2025-12-12 10:39:17.692975044,2025-12-12 10:39:18.049536
2025-12-12 10:39:17.538624,4697328,106,0,-2,2025-12-12 10:39:17.694526672,2025-12-12 10:39:18.051088
2025-12-12 10:39:17.538624,4698920,98,-1,-2,2025-12-12 10:39:17.696118355,2025-12-12 10:39:18.052680
2025-12-12 10:39:17.539627,4700484,94,0,-3,2025-12-12 10:39:17.697682142,2025-12-12 10:39:18.054244
2025-12-12 10:39:17.539627,4702028,52,-1,-2,2025-12-12 10:39:17.699225903,2025-12-12 10:39:18.055788
2025-12-12 10:39:17.542625,4703592,54,0,-2,2025-12-12 10:39:17.700789690,2025-12-12 10:39:18.057352
2025-12-12 10:39:17.543624,4705132,70,0,-2,2025-12-12 10:39:17.702329397,2025-12-12 10:39:18.058892
2025-12-12 10:39:17.543624,4706684,82,0,-2,2025-12-12 10:39:17.703881025,2025-12-12 10:39:18.060444
2025-12-12 10:39:17.543624,4708224,92,-1,-3,2025-12-12 10:39:17.705420732,2025-12-12 10:39:18.061984
2025-12-12 10:39:17.544627,4709788,114,0,-3,2025-12-12 10:39:17.706984520,2025-12-12 10:39:18.063548
2025-12-12 10:39:17.544627,4711384,118,0,-3,2025-12-12 10:39:17.708580256,2025-12-12 10:39:18.065144
2025-12-12 10:39:17.545626,4712984,128,0,-2,2025-12-12 10:39:17.710179806,2025-12-12 10:39:18.066744
2025-12-12 10:39:17.546142,4714584,120,0,-3,2025-12-12 10:39:17.711779594,2025-12-12 10:39:18.068344
2025-12-12 10:39:17.546142,4716176,108,0,-4,2025-12-12 10:39:17.713371277,2025-12-12 10:39:18.069936
2025-12-12 10:39:17.547158,4717776,98,0,-3,2025-12-12 10:39:17.714971066,2025-12-12 10:39:18.071536
2025-12-12 10:39:17.550158,4719320,98,0,-3,2025-12-12 10:39:17.716514826,2025-12-12 10:39:18.073080
2025-12-12 10:39:17.551193,4720868,120,0,-4,2025-12-12 10:39:17.718062401,2025-12-12 10:39:18.074628
2025-12-12 10:39:17.551193,4722460,92,0,-3,2025-12-12 10:39:17.719654083,2025-12-12 10:39:18.076220
2025-12-12 10:39:17.551193,4724008,66,0,-3,2025-12-12 10:39:17.721201897,2025-12-12 10:39:18.077768
2025-12-12 10:39:17.778169,4725548,36,0,-3,2025-12-12 10:39:17.722741604,2025-12-12 10:39:18.079308
2025-12-12 10:39:17.778169,4727096,20,0,-3,2025-12-12 10:39:17.724289417,2025-12-12 10:39:18.080856
2025-12-12 10:39:17.778169,4728640,16,0,-3,2025-12-12 10:39:17.725833178,2025-12-12 10:39:18.082400
2025-12-12 10:39:17.779169,4730184,22,0,-3,2025-12-12 10:39:17.727376699,2025-12-12 10:39:18.083944
2025-12-12 10:39:17.779169,4731728,24,0,-2,2025-12-12 10:39:17.728920460,2025-12-12 10:39:18.085488
2025-12-12 10:39:17.780172,4733276,34,0,-3,2025-12-12 10:39:17.730468273,2025-12-12 10:39:18.087036
2025-12-12 10:39:17.781182,4734816,32,1,-3,2025-12-12 10:39:17.732007980,2025-12-12 10:39:18.088576
2025-12-12 10:39:17.784607,4736364,40,0,-2,2025-12-12 10:39:17.733555794,2025-12-12 10:39:18.090124
2025-12-12 10:39:17.784607,4737904,42,1,-3,2025-12-12 10:39:17.735095501,2025-12-12 10:39:18.091664
2025-12-12 10:39:17.784607,4739452,30,1,-3,2025-12-12 10:39:17.736643076,2025-12-12 10:39:18.093212
2025-12-12 10:39:17.785901,4740992,32,0,-2,2025-12-12 10:39:17.738182783,2025-12-12 10:39:18.094752
2025-12-12 10:39:17.785901,4742540,36,1,-1,2025-12-12 10:39:17.739730597,2025-12-12 10:39:18.096300
2025-12-12 10:39:17.786963,4744072,34,0,-2,2025-12-12 10:39:17.741262197,2025-12-12 10:39:18.097832
2025-12-12 10:39:17.786963,4745620,38,0,-2,2025-12-12 10:39:17.742810011,2025-12-12 10:39:18.099380
2025-12-12 10:39:17.787929,4747152,34,1,-2,2025-12-12 10:39:17.744341850,2025-12-12 10:39:18.100912
2025-12-12 10:39:17.787929,4748700,44,1,-2,2025-12-12 10:39:17.745889425,2025-12-12 10:39:18.102460
2025-12-12 10:39:17.787929,4750240,46,0,-2,2025-12-12 10:39:17.747429132,2025-12-12 10:39:18.104000
2025-12-12 10:39:17.787929,4751788,46,2,-2,2025-12-12 10:39:17.748976946,2025-12-12 10:39:18.105548
2025-12-12 10:39:17.789336,4753332,46,0,-1,2025-12-12 10:39:17.750520706,2025-12-12 10:39:18.107092
2025-12-12 10:39:17.789336,4754876,48,1,-1,2025-12-12 10:39:17.752064466,2025-12-12 10:39:18.108636
2025-12-12 10:39:17.790360,4756420,50,1,-1,2025-12-12 10:39:17.753607988,2025-12-12 10:39:18.110180
2025-12-12 10:39:17.792355,4757968,34,0,-1,2025-12-12 10:39:17.755155802,2025-12-12 10:39:18.111728
2025-12-12 10:39:17.793355,4759508,46,1,-1,2025-12-12 10:39:17.756695509,2025-12-12 10:39:18.113268
2025-12-12 10:39:17.793355,4761056,48,0,0,2025-12-12 10:39:17.758243322,2025-12-12 10:39:18.114816
2025-12-12 10:39:17.794355,4762592,52,1,-2,2025-12-12 10:39:17.759778976,2025-12-12 10:39:18.116352
2025-12-12 10:39:17.794355,4764140,46,1,0,2025-12-12 10:39:17.761326790,2025-12-12 10:39:18.117900
2025-12-12 10:39:17.794355,4765672,50,0,-1,2025-12-12 10:39:17.762858391,2025-12-12 10:39:18.119432
2025-12-12 10:39:17.795355,4767220,44,1,-1,2025-12-12 10:39:17.764406204,2025-12-12 10:39:18.120980
2025-12-12 10:39:17.795355,4768760,46,0,0,2025-12-12 10:39:17.765945911,2025-12-12 10:39:18.122520
2025-12-12 10:39:17.796360,4770300,48,1,-1,2025-12-12 10:39:17.767485619,2025-12-12 10:39:18.124060
2025-12-12 10:39:17.797360,4771848,34,1,-1,2025-12-12 10:39:17.769033194,2025-12-12 10:39:18.125608
2025-12-12 10:39:17.797360,4773388,40,0,0,2025-12-12 10:39:17.770573139,2025-12-12 10:39:18.127148
2025-12-12 10:39:17.798362,4774928,36,1,0,2025-12-12 10:39:17.772112846,2025-12-12 10:39:18.128688
2025-12-12 10:39:17.801368,4776464,32,1,-1,2025-12-12 10:39:17.773648500,2025-12-12 10:39:18.130224
2025-12-12 10:39:17.801368,4778012,32,0,0,2025-12-12 10:39:17.775196314,2025-12-12 10:39:18.131772
2025-12-12 10:39:17.801368,4779544,26,2,-1,2025-12-12 10:39:17.776727915,2025-12-12 10:39:18.133304
