Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:49:20.171258,6701584,84,0,0,2025-12-12 11:49:19.807072639,2025-12-12 11:49:20.132818
2025-12-12 11:49:20.172257,6703124,76,0,0,2025-12-12 11:49:19.807874680,2025-12-12 11:49:20.134358
2025-12-12 11:49:20.172257,6704656,80,0,0,2025-12-12 11:49:19.808672428,2025-12-12 11:49:20.135890
2025-12-12 11:49:20.172257,6706196,82,0,0,2025-12-12 11:49:19.809474468,2025-12-12 11:49:20.137430
2025-12-12 11:49:20.173261,6707732,84,0,0,2025-12-12 11:49:19.810274363,2025-12-12 11:49:20.138966
2025-12-12 11:49:20.173261,6709272,84,0,0,2025-12-12 11:49:19.811076403,2025-12-12 11:49:20.140506
2025-12-12 11:49:20.174667,6710804,84,0,0,2025-12-12 11:49:19.811874151,2025-12-12 11:49:20.142038
2025-12-12 11:49:20.174667,6712344,82,0,0,2025-12-12 11:49:19.812676191,2025-12-12 11:49:20.143578
2025-12-12 11:49:20.174667,6713876,86,0,0,2025-12-12 11:49:19.813474178,2025-12-12 11:49:20.145110
2025-12-12 11:49:20.177797,6715416,78,0,0,2025-12-12 11:49:19.814275980,2025-12-12 11:49:20.146650
2025-12-12 11:49:20.177797,6716952,84,0,0,2025-12-12 11:49:19.815076113,2025-12-12 11:49:20.148186
2025-12-12 11:49:20.178821,6718492,78,0,0,2025-12-12 11:49:19.815877914,2025-12-12 11:49:20.149726
2025-12-12 11:49:20.178821,6720024,88,0,0,2025-12-12 11:49:19.816675901,2025-12-12 11:49:20.151258
2025-12-12 11:49:20.178821,6721564,72,0,0,2025-12-12 11:49:19.817477942,2025-12-12 11:49:20.152798
2025-12-12 11:49:20.179820,6723096,82,0,0,2025-12-12 11:49:19.818275690,2025-12-12 11:49:20.154330
2025-12-12 11:49:20.180824,6724636,82,0,0,2025-12-12 11:49:19.819077730,2025-12-12 11:49:20.155870
2025-12-12 11:49:20.181829,6726168,82,0,0,2025-12-12 11:49:19.819875479,2025-12-12 11:49:20.157402
2025-12-12 11:49:20.181829,6727708,76,0,0,2025-12-12 11:49:19.820677519,2025-12-12 11:49:20.158942
2025-12-12 11:49:20.181829,6729240,88,0,0,2025-12-12 11:49:19.821475267,2025-12-12 11:49:20.160474
2025-12-12 11:49:20.182826,6730780,80,0,0,2025-12-12 11:49:19.822277308,2025-12-12 11:49:20.162014
2025-12-12 11:49:20.182826,6732312,78,0,0,2025-12-12 11:49:19.823075294,2025-12-12 11:49:20.163546
2025-12-12 11:49:20.182826,6733852,86,0,0,2025-12-12 11:49:19.823877096,2025-12-12 11:49:20.165086
2025-12-12 11:49:20.185206,6735384,84,0,0,2025-12-12 11:49:19.824675083,2025-12-12 11:49:20.166618
2025-12-12 11:49:20.185206,6736924,76,0,0,2025-12-12 11:49:19.825477123,2025-12-12 11:49:20.168158
2025-12-12 11:49:20.186694,6738456,82,0,0,2025-12-12 11:49:19.826274872,2025-12-12 11:49:20.169690
2025-12-12 11:49:20.186694,6739996,82,0,0,2025-12-12 11:49:19.827076912,2025-12-12 11:49:20.171230
2025-12-12 11:49:20.187692,6741528,76,0,0,2025-12-12 11:49:19.827874660,2025-12-12 11:49:20.172762
2025-12-12 11:49:20.187692,6743068,80,0,0,2025-12-12 11:49:19.828676701,2025-12-12 11:49:20.174302
2025-12-12 11:49:20.187692,6744604,84,0,0,2025-12-12 11:49:19.829476595,2025-12-12 11:49:20.175838
2025-12-12 11:49:20.188698,6746132,86,0,0,2025-12-12 11:49:19.830272436,2025-12-12 11:49:20.177366
2025-12-12 11:49:20.188698,6747664,82,0,0,2025-12-12 11:49:19.831070185,2025-12-12 11:49:20.178898
2025-12-12 11:49:20.189770,6749204,84,0,0,2025-12-12 11:49:19.831872225,2025-12-12 11:49:20.180438
2025-12-12 11:49:20.189770,6750740,78,0,0,2025-12-12 11:49:19.832672119,2025-12-12 11:49:20.181974
2025-12-12 11:49:20.190768,6752280,78,1,0,2025-12-12 11:49:19.833474159,2025-12-12 11:49:20.183514
2025-12-12 11:49:20.192905,6753812,88,0,0,2025-12-12 11:49:19.834271908,2025-12-12 11:49:20.185046
2025-12-12 11:49:20.192905,6755352,86,0,0,2025-12-12 11:49:19.835073948,2025-12-12 11:49:20.186586
2025-12-12 11:49:20.193905,6756884,86,0,0,2025-12-12 11:49:19.835871935,2025-12-12 11:49:20.188118
2025-12-12 11:49:20.193905,6758424,86,0,0,2025-12-12 11:49:19.836673737,2025-12-12 11:49:20.189658
2025-12-12 11:49:20.193905,6759956,82,0,0,2025-12-12 11:49:19.837471724,2025-12-12 11:49:20.191190
2025-12-12 11:49:20.194904,6761496,82,0,0,2025-12-12 11:49:19.838273764,2025-12-12 11:49:20.192730
2025-12-12 11:49:20.194904,6763028,84,0,0,2025-12-12 11:49:19.839071512,2025-12-12 11:49:20.194262
2025-12-12 11:49:20.195907,6764568,78,0,0,2025-12-12 11:49:19.839873552,2025-12-12 11:49:20.195802
2025-12-12 11:49:20.195907,6766100,86,0,0,2025-12-12 11:49:19.840671301,2025-12-12 11:49:20.197334
2025-12-12 11:49:20.197172,6767640,82,0,0,2025-12-12 11:49:19.841473341,2025-12-12 11:49:20.198874
2025-12-12 11:49:20.197172,6769172,82,0,0,2025-12-12 11:49:19.842271090,2025-12-12 11:49:20.200406
2025-12-12 11:49:20.200169,6770712,78,-3,-1,2025-12-12 11:49:19.843073130,2025-12-12 11:49:20.201946
2025-12-12 11:49:20.200169,6772272,88,0,0,2025-12-12 11:49:19.843885660,2025-12-12 11:49:20.203506
2025-12-12 11:49:20.201169,6773812,88,0,0,2025-12-12 11:49:19.844687700,2025-12-12 11:49:20.205046
2025-12-12 11:49:20.201169,6775344,80,0,0,2025-12-12 11:49:19.845485449,2025-12-12 11:49:20.206578
2025-12-12 11:49:20.202168,6776884,80,0,0,2025-12-12 11:49:19.846287489,2025-12-12 11:49:20.208118
2025-12-12 11:49:20.202168,6778416,84,0,0,2025-12-12 11:49:19.847085238,2025-12-12 11:49:20.209650
2025-12-12 11:49:20.202168,6779956,84,0,0,2025-12-12 11:49:19.847887278,2025-12-12 11:49:20.211190
2025-12-12 11:49:20.203169,6781492,80,0,0,2025-12-12 11:49:19.848687172,2025-12-12 11:49:20.212726
2025-12-12 11:49:20.204170,6783032,78,0,0,2025-12-12 11:49:19.849489212,2025-12-12 11:49:20.214266
2025-12-12 11:49:20.204170,6784564,84,0,0,2025-12-12 11:49:19.850286961,2025-12-12 11:49:20.215798
2025-12-12 11:49:20.204170,6786104,80,0,0,2025-12-12 11:49:19.851089001,2025-12-12 11:49:20.217338
2025-12-12 11:49:20.207169,6787636,78,0,0,2025-12-12 11:49:19.851886988,2025-12-12 11:49:20.218870
2025-12-12 11:49:20.207169,6789176,88,0,0,2025-12-12 11:49:19.852688789,2025-12-12 11:49:20.220410
2025-12-12 11:49:20.208169,6790708,78,0,0,2025-12-12 11:49:19.853486776,2025-12-12 11:49:20.221942
2025-12-12 11:49:20.208169,6792248,86,0,0,2025-12-12 11:49:19.854288816,2025-12-12 11:49:20.223482
2025-12-12 11:49:20.208169,6793784,78,0,0,2025-12-12 11:49:19.855088711,2025-12-12 11:49:20.225018
2025-12-12 11:49:20.209168,6795324,76,0,0,2025-12-12 11:49:19.855890751,2025-12-12 11:49:20.226558
2025-12-12 11:49:20.209168,6796856,84,0,0,2025-12-12 11:49:19.856688499,2025-12-12 11:49:20.228090
2025-12-12 11:49:20.210168,6798396,80,0,0,2025-12-12 11:49:19.857490540,2025-12-12 11:49:20.229630
2025-12-12 11:49:20.210168,6799932,82,0,0,2025-12-12 11:49:19.858290434,2025-12-12 11:49:20.231166
2025-12-12 11:49:20.211168,6801472,82,0,0,2025-12-12 11:49:19.859092474,2025-12-12 11:49:20.232706
2025-12-12 11:49:20.211168,6803004,82,0,0,2025-12-12 11:49:19.859890223,2025-12-12 11:49:20.234238
2025-12-12 11:49:20.215821,6804544,86,0,0,2025-12-12 11:49:19.860692263,2025-12-12 11:49:20.235778
2025-12-12 11:49:20.215821,6806076,80,0,0,2025-12-12 11:49:19.861490011,2025-12-12 11:49:20.237310
2025-12-12 11:49:20.216821,6807616,84,0,0,2025-12-12 11:49:19.862292051,2025-12-12 11:49:20.238850
2025-12-12 11:49:20.217820,6809148,76,0,0,2025-12-12 11:49:19.863090038,2025-12-12 11:49:20.240382
2025-12-12 11:49:20.217820,6810688,78,0,0,2025-12-12 11:49:19.863891840,2025-12-12 11:49:20.241922
2025-12-12 11:49:20.218818,6812220,82,0,0,2025-12-12 11:49:19.864689827,2025-12-12 11:49:20.243454
2025-12-12 11:49:20.219821,6813760,80,0,0,2025-12-12 11:49:19.865491867,2025-12-12 11:49:20.244994
2025-12-12 11:49:20.219821,6815292,80,0,0,2025-12-12 11:49:19.866289616,2025-12-12 11:49:20.246526
2025-12-12 11:49:20.220817,6816832,88,0,0,2025-12-12 11:49:19.867091656,2025-12-12 11:49:20.248066
2025-12-12 11:49:20.220817,6818364,84,0,0,2025-12-12 11:49:19.867889404,2025-12-12 11:49:20.249598
2025-12-12 11:49:20.220817,6819904,78,0,0,2025-12-12 11:49:19.868691444,2025-12-12 11:49:20.251138
2025-12-12 11:49:20.223828,6821440,76,0,0,2025-12-12 11:49:19.869491339,2025-12-12 11:49:20.252674
2025-12-12 11:49:20.225068,6822976,84,0,0,2025-12-12 11:49:19.870291233,2025-12-12 11:49:20.254210
2025-12-12 11:49:20.225068,6824512,80,0,0,2025-12-12 11:49:19.871091127,2025-12-12 11:49:20.255746
2025-12-12 11:49:20.225068,6826052,82,0,0,2025-12-12 11:49:19.871893167,2025-12-12 11:49:20.257286
2025-12-12 11:49:20.225068,6827584,84,0,0,2025-12-12 11:49:19.872691154,2025-12-12 11:49:20.258818
2025-12-12 11:49:20.226616,6829124,80,0,0,2025-12-12 11:49:19.873492956,2025-12-12 11:49:20.260358
2025-12-12 11:49:20.226616,6830656,82,0,0,2025-12-12 11:49:19.874290943,2025-12-12 11:49:20.261890
2025-12-12 11:49:20.228216,6832196,82,0,0,2025-12-12 11:49:19.875092983,2025-12-12 11:49:20.263430
2025-12-12 11:49:20.228216,6833732,84,0,0,2025-12-12 11:49:19.875892878,2025-12-12 11:49:20.264966
2025-12-12 11:49:20.231336,6835272,82,0,0,2025-12-12 11:49:19.876694918,2025-12-12 11:49:20.266506
2025-12-12 11:49:20.232932,6836804,80,0,0,2025-12-12 11:49:19.877492666,2025-12-12 11:49:20.268038
2025-12-12 11:49:20.232932,6838344,84,0,0,2025-12-12 11:49:19.878294706,2025-12-12 11:49:20.269578
2025-12-12 11:49:20.232932,6839876,84,0,0,2025-12-12 11:49:19.879092455,2025-12-12 11:49:20.271110
2025-12-12 11:49:20.233947,6841416,86,0,0,2025-12-12 11:49:19.879894495,2025-12-12 11:49:20.272650
2025-12-12 11:49:20.233947,6842952,78,0,0,2025-12-12 11:49:19.880694389,2025-12-12 11:49:20.274186
2025-12-12 11:49:20.234957,6844492,82,0,0,2025-12-12 11:49:19.881496429,2025-12-12 11:49:20.275726
2025-12-12 11:49:20.234957,6846024,82,0,0,2025-12-12 11:49:19.882294178,2025-12-12 11:49:20.277258
2025-12-12 11:49:20.235959,6847564,80,0,0,2025-12-12 11:49:19.883096218,2025-12-12 11:49:20.278798
2025-12-12 11:49:20.235959,6849100,86,0,0,2025-12-12 11:49:19.883896112,2025-12-12 11:49:20.280334
2025-12-12 11:49:20.236956,6850640,78,0,0,2025-12-12 11:49:19.884698153,2025-12-12 11:49:20.281874
2025-12-12 11:49:20.236956,6852172,84,0,0,2025-12-12 11:49:19.885495901,2025-12-12 11:49:20.283406
2025-12-12 11:49:20.236956,6853712,76,0,0,2025-12-12 11:49:19.886297941,2025-12-12 11:49:20.284946
2025-12-12 11:49:20.239956,6855248,78,0,0,2025-12-12 11:49:19.887097836,2025-12-12 11:49:20.286482
2025-12-12 11:49:20.240959,6856788,78,0,0,2025-12-12 11:49:19.887899876,2025-12-12 11:49:20.288022
2025-12-12 11:49:20.240959,6858320,84,0,0,2025-12-12 11:49:19.888697863,2025-12-12 11:49:20.289554
2025-12-12 11:49:20.241978,6859860,82,0,0,2025-12-12 11:49:19.889499664,2025-12-12 11:49:20.291094
2025-12-12 11:49:20.241978,6861396,80,0,0,2025-12-12 11:49:19.890299797,2025-12-12 11:49:20.292630
2025-12-12 11:49:20.243966,6862936,74,0,0,2025-12-12 11:49:19.891101599,2025-12-12 11:49:20.294170
2025-12-12 11:49:20.244477,6864468,84,0,0,2025-12-12 11:49:19.891899586,2025-12-12 11:49:20.295702
2025-12-12 11:49:20.245490,6866008,72,0,0,2025-12-12 11:49:19.892701626,2025-12-12 11:49:20.297242
2025-12-12 11:49:20.248490,6867540,78,0,0,2025-12-12 11:49:19.893499374,2025-12-12 11:49:20.298774
2025-12-12 11:49:20.249489,6869080,76,0,0,2025-12-12 11:49:19.894301414,2025-12-12 11:49:20.300314
2025-12-12 11:49:20.249998,6870616,78,0,0,2025-12-12 11:49:19.895101309,2025-12-12 11:49:20.301850
2025-12-12 11:49:20.249998,6872156,84,0,0,2025-12-12 11:49:19.895903349,2025-12-12 11:49:20.303390
2025-12-12 11:49:20.249998,6873692,82,0,0,2025-12-12 11:49:19.896703243,2025-12-12 11:49:20.304926
2025-12-12 11:49:20.251009,6875232,78,0,0,2025-12-12 11:49:19.897505283,2025-12-12 11:49:20.306466
2025-12-12 11:49:20.252012,6876764,76,0,0,2025-12-12 11:49:19.898303032,2025-12-12 11:49:20.307998
2025-12-12 11:49:20.252012,6878308,76,0,0,2025-12-12 11:49:19.899107218,2025-12-12 11:49:20.309542
2025-12-12 11:49:20.253106,6879840,76,0,0,2025-12-12 11:49:19.899904966,2025-12-12 11:49:20.311074
2025-12-12 11:49:20.253106,6881384,80,0,0,2025-12-12 11:49:19.900709152,2025-12-12 11:49:20.312618
2025-12-12 11:49:20.253106,6882916,76,0,0,2025-12-12 11:49:19.901506901,2025-12-12 11:49:20.314150
2025-12-12 11:49:20.256104,6884456,78,0,0,2025-12-12 11:49:19.902308941,2025-12-12 11:49:20.315690
2025-12-12 11:49:20.257104,6885988,84,0,0,2025-12-12 11:49:19.903106689,2025-12-12 11:49:20.317222
2025-12-12 11:49:20.257104,6887528,78,0,0,2025-12-12 11:49:19.903908730,2025-12-12 11:49:20.318762
2025-12-12 11:49:20.258106,6889060,78,0,0,2025-12-12 11:49:19.904706478,2025-12-12 11:49:20.320294
2025-12-12 11:49:20.258106,6890600,80,0,0,2025-12-12 11:49:19.905508518,2025-12-12 11:49:20.321834
2025-12-12 11:49:20.259103,6892132,80,0,0,2025-12-12 11:49:19.906306505,2025-12-12 11:49:20.323366
2025-12-12 11:49:20.259103,6893672,84,0,0,2025-12-12 11:49:19.907108307,2025-12-12 11:49:20.324906
2025-12-12 11:49:20.260104,6895208,78,0,0,2025-12-12 11:49:19.907908440,2025-12-12 11:49:20.326442
2025-12-12 11:49:20.260104,6896748,86,0,0,2025-12-12 11:49:19.908710241,2025-12-12 11:49:20.327982
2025-12-12 11:49:20.260104,6898280,74,0,0,2025-12-12 11:49:19.909508228,2025-12-12 11:49:20.329514
2025-12-12 11:49:20.261273,6899820,80,0,0,2025-12-12 11:49:19.910310268,2025-12-12 11:49:20.331054
2025-12-12 11:49:20.261273,6901352,86,0,0,2025-12-12 11:49:19.911108017,2025-12-12 11:49:20.332586
2025-12-12 11:49:20.262273,6902896,82,0,0,2025-12-12 11:49:19.911912203,2025-12-12 11:49:20.334130
2025-12-12 11:49:20.265270,6904428,76,0,0,2025-12-12 11:49:19.912709951,2025-12-12 11:49:20.335662
2025-12-12 11:49:20.265270,6905968,78,0,0,2025-12-12 11:49:19.913511992,2025-12-12 11:49:20.337202
2025-12-12 11:49:20.266271,6907500,88,0,0,2025-12-12 11:49:19.914309740,2025-12-12 11:49:20.338734
2025-12-12 11:49:20.266271,6909040,74,0,0,2025-12-12 11:49:19.915111780,2025-12-12 11:49:20.340274
2025-12-12 11:49:20.266271,6910576,78,0,0,2025-12-12 11:49:19.915911674,2025-12-12 11:49:20.341810
2025-12-12 11:49:20.267270,6912116,76,0,0,2025-12-12 11:49:19.916713715,2025-12-12 11:49:20.343350
2025-12-12 11:49:20.267270,6913652,76,0,0,2025-12-12 11:49:19.917513609,2025-12-12 11:49:20.344886
2025-12-12 11:49:20.268273,6915188,80,0,0,2025-12-12 11:49:19.918313503,2025-12-12 11:49:20.346422
2025-12-12 11:49:20.268273,6916724,80,0,0,2025-12-12 11:49:19.919113398,2025-12-12 11:49:20.347958
2025-12-12 11:49:20.269272,6918264,78,0,0,2025-12-12 11:49:19.919915438,2025-12-12 11:49:20.349498
2025-12-12 11:49:20.269272,6919796,78,0,0,2025-12-12 11:49:19.920713186,2025-12-12 11:49:20.351030
2025-12-12 11:49:20.270271,6921340,80,0,0,2025-12-12 11:49:19.921517372,2025-12-12 11:49:20.352574
2025-12-12 11:49:20.270271,6922872,86,0,0,2025-12-12 11:49:19.922315121,2025-12-12 11:49:20.354106
2025-12-12 11:49:20.270271,6924412,78,0,0,2025-12-12 11:49:19.923117161,2025-12-12 11:49:20.355646
2025-12-12 11:49:20.273272,6925944,84,0,0,2025-12-12 11:49:19.923915148,2025-12-12 11:49:20.357178
2025-12-12 11:49:20.273272,6927484,76,0,0,2025-12-12 11:49:19.924716949,2025-12-12 11:49:20.358718
2025-12-12 11:49:20.274273,6929020,72,0,0,2025-12-12 11:49:19.925517082,2025-12-12 11:49:20.360254
2025-12-12 11:49:20.274273,6930560,80,0,0,2025-12-12 11:49:19.926318884,2025-12-12 11:49:20.361794
2025-12-12 11:49:20.275271,6932092,82,0,0,2025-12-12 11:49:19.927116871,2025-12-12 11:49:20.363326
2025-12-12 11:49:20.275271,6933632,76,0,0,2025-12-12 11:49:19.927918911,2025-12-12 11:49:20.364866
2025-12-12 11:49:20.275271,6935164,80,0,0,2025-12-12 11:49:19.928716660,2025-12-12 11:49:20.366398
2025-12-12 11:49:20.276271,6936704,74,0,0,2025-12-12 11:49:19.929518700,2025-12-12 11:49:20.367938
2025-12-12 11:49:20.276271,6938240,76,0,0,2025-12-12 11:49:19.930318594,2025-12-12 11:49:20.369474
2025-12-12 11:49:20.277272,6939780,74,0,0,2025-12-12 11:49:19.931120634,2025-12-12 11:49:20.371014
2025-12-12 11:49:20.277272,6941316,80,0,0,2025-12-12 11:49:19.931920528,2025-12-12 11:49:20.372550
2025-12-12 11:49:20.278273,6942856,76,0,0,2025-12-12 11:49:19.932722569,2025-12-12 11:49:20.374090
2025-12-12 11:49:20.278273,6944388,82,0,0,2025-12-12 11:49:19.933520317,2025-12-12 11:49:20.375622
2025-12-12 11:49:20.279273,6945928,80,0,0,2025-12-12 11:49:19.934322357,2025-12-12 11:49:20.377162
2025-12-12 11:49:20.282270,6947460,80,0,0,2025-12-12 11:49:19.935120106,2025-12-12 11:49:20.378694
2025-12-12 11:49:20.282270,6949000,76,0,0,2025-12-12 11:49:19.935922146,2025-12-12 11:49:20.380234
2025-12-12 11:49:20.282270,6950536,78,0,0,2025-12-12 11:49:19.936722040,2025-12-12 11:49:20.381770
2025-12-12 11:49:20.283270,6952076,76,0,0,2025-12-12 11:49:19.937524080,2025-12-12 11:49:20.383310
2025-12-12 11:49:20.283270,6953612,74,0,0,2025-12-12 11:49:19.938323975,2025-12-12 11:49:20.384846
2025-12-12 11:49:20.283270,6955152,76,0,0,2025-12-12 11:49:19.939126015,2025-12-12 11:49:20.386386
2025-12-12 11:49:20.284271,6956688,80,0,0,2025-12-12 11:49:19.939925909,2025-12-12 11:49:20.387922
2025-12-12 11:49:20.285272,6958228,78,0,0,2025-12-12 11:49:19.940727949,2025-12-12 11:49:20.389462
2025-12-12 11:49:20.288273,6959764,80,0,0,2025-12-12 11:49:19.941527843,2025-12-12 11:49:20.390998
2025-12-12 11:49:20.288273,6961304,78,0,0,2025-12-12 11:49:19.942329884,2025-12-12 11:49:20.392538
2025-12-12 11:49:20.289271,6962840,78,0,0,2025-12-12 11:49:19.943129778,2025-12-12 11:49:20.394074
2025-12-12 11:49:20.289271,6964380,76,0,0,2025-12-12 11:49:19.943931818,2025-12-12 11:49:20.395614
2025-12-12 11:49:20.290270,6965912,74,0,0,2025-12-12 11:49:19.944729567,2025-12-12 11:49:20.397146
2025-12-12 11:49:20.290270,6967452,76,0,0,2025-12-12 11:49:19.945531607,2025-12-12 11:49:20.398686
2025-12-12 11:49:20.290270,6968988,78,0,0,2025-12-12 11:49:19.946331501,2025-12-12 11:49:20.400222
2025-12-12 11:49:20.291270,6970524,78,0,0,2025-12-12 11:49:19.947131395,2025-12-12 11:49:20.401758
2025-12-12 11:49:20.291270,6972060,74,0,0,2025-12-12 11:49:19.947931290,2025-12-12 11:49:20.403294
2025-12-12 11:49:20.292273,6973600,78,0,0,2025-12-12 11:49:19.948733330,2025-12-12 11:49:20.404834
2025-12-12 11:49:20.292273,6975132,82,0,0,2025-12-12 11:49:19.949531317,2025-12-12 11:49:20.406366
2025-12-12 11:49:20.293271,6976672,80,0,0,2025-12-12 11:49:19.950333118,2025-12-12 11:49:20.407906
2025-12-12 11:49:20.293271,6978208,76,0,0,2025-12-12 11:49:19.951133251,2025-12-12 11:49:20.409442
2025-12-12 11:49:20.293271,6979748,84,0,0,2025-12-12 11:49:19.951935053,2025-12-12 11:49:20.410982
2025-12-12 11:49:20.296275,6981280,74,0,0,2025-12-12 11:49:19.952733040,2025-12-12 11:49:20.412514
2025-12-12 11:49:20.297277,6982820,78,0,0,2025-12-12 11:49:19.953535080,2025-12-12 11:49:20.414054
2025-12-12 11:49:20.297277,6984352,78,0,0,2025-12-12 11:49:19.954332829,2025-12-12 11:49:20.415586
2025-12-12 11:49:20.298274,6985892,76,0,0,2025-12-12 11:49:19.955134869,2025-12-12 11:49:20.417126
2025-12-12 11:49:20.298274,6987428,76,0,0,2025-12-12 11:49:19.955934763,2025-12-12 11:49:20.418662
2025-12-12 11:49:20.299274,6988968,76,0,0,2025-12-12 11:49:19.956736803,2025-12-12 11:49:20.420202
2025-12-12 11:49:20.299274,6990500,78,0,0,2025-12-12 11:49:19.957534552,2025-12-12 11:49:20.421734
2025-12-12 11:49:20.300272,6992040,74,0,0,2025-12-12 11:49:19.958336592,2025-12-12 11:49:20.423274
2025-12-12 11:49:20.300272,6993572,82,0,0,2025-12-12 11:49:19.959134340,2025-12-12 11:49:20.424806
2025-12-12 11:49:20.301277,6995116,80,0,0,2025-12-12 11:49:19.959938526,2025-12-12 11:49:20.426350
2025-12-12 11:49:20.301277,6996648,84,0,0,2025-12-12 11:49:19.960736275,2025-12-12 11:49:20.427882
2025-12-12 11:49:20.301277,6998188,70,0,0,2025-12-12 11:49:19.961538315,2025-12-12 11:49:20.429422
2025-12-12 11:49:20.305273,6999724,74,0,0,2025-12-12 11:49:19.962338209,2025-12-12 11:49:20.430958
2025-12-12 11:49:20.305273,7001264,78,0,0,2025-12-12 11:49:19.963140249,2025-12-12 11:49:20.432498
2025-12-12 11:49:20.305273,7002800,74,0,0,2025-12-12 11:49:19.963940144,2025-12-12 11:49:20.434034
2025-12-12 11:49:20.306274,7004340,78,0,0,2025-12-12 11:49:19.964742184,2025-12-12 11:49:20.435574
2025-12-12 11:49:20.306274,7005876,76,0,0,2025-12-12 11:49:19.965542078,2025-12-12 11:49:20.437110
2025-12-12 11:49:20.307274,7007416,74,0,0,2025-12-12 11:49:19.966344118,2025-12-12 11:49:20.438650
2025-12-12 11:49:20.308273,7008948,80,0,0,2025-12-12 11:49:19.967141867,2025-12-12 11:49:20.440182
2025-12-12 11:49:20.308273,7010492,78,0,0,2025-12-12 11:49:19.967946053,2025-12-12 11:49:20.441726
2025-12-12 11:49:20.309273,7012024,72,0,0,2025-12-12 11:49:19.968743801,2025-12-12 11:49:20.443258
2025-12-12 11:49:20.309273,7013564,76,0,0,2025-12-12 11:49:19.969545841,2025-12-12 11:49:20.444798
2025-12-12 11:49:20.309273,7015100,74,0,0,2025-12-12 11:49:19.970345736,2025-12-12 11:49:20.446334
2025-12-12 11:49:20.313274,7016640,74,0,0,2025-12-12 11:49:19.971147776,2025-12-12 11:49:20.447874
2025-12-12 11:49:20.313274,7018176,78,0,0,2025-12-12 11:49:19.971947670,2025-12-12 11:49:20.449410
2025-12-12 11:49:20.314271,7019716,72,0,0,2025-12-12 11:49:19.972749710,2025-12-12 11:49:20.450950
2025-12-12 11:49:20.314271,7021252,78,0,-1,2025-12-12 11:49:19.973549604,2025-12-12 11:49:20.452486
2025-12-12 11:49:20.315272,7022800,74,-1,0,2025-12-12 11:49:19.974355936,2025-12-12 11:49:20.454034
2025-12-12 11:49:20.315272,7024352,74,0,0,2025-12-12 11:49:19.975164175,2025-12-12 11:49:20.455586
2025-12-12 11:49:20.316271,7025892,80,0,0,2025-12-12 11:49:19.975965977,2025-12-12 11:49:20.457126
2025-12-12 11:49:20.317270,7027428,78,0,0,2025-12-12 11:49:19.976766109,2025-12-12 11:49:20.458662
2025-12-12 11:49:20.317270,7028968,78,0,0,2025-12-12 11:49:19.977567911,2025-12-12 11:49:20.460202
2025-12-12 11:49:20.317270,7030504,78,0,0,2025-12-12 11:49:19.978367805,2025-12-12 11:49:20.461738
2025-12-12 11:49:20.317270,7032044,80,0,0,2025-12-12 11:49:19.979169846,2025-12-12 11:49:20.463278
2025-12-12 11:49:20.320493,7033580,72,0,0,2025-12-12 11:49:19.979969740,2025-12-12 11:49:20.464814
2025-12-12 11:49:20.321526,7035120,70,0,0,2025-12-12 11:49:19.980771780,2025-12-12 11:49:20.466354
2025-12-12 11:49:20.321526,7036656,78,0,0,2025-12-12 11:49:19.981571674,2025-12-12 11:49:20.467890
2025-12-12 11:49:20.322522,7038200,76,0,0,2025-12-12 11:49:19.982375860,2025-12-12 11:49:20.469434
2025-12-12 11:49:20.322522,7039736,82,0,0,2025-12-12 11:49:19.983175755,2025-12-12 11:49:20.470970
2025-12-12 11:49:20.323522,7041276,76,0,0,2025-12-12 11:49:19.983977795,2025-12-12 11:49:20.472510
2025-12-12 11:49:20.323522,7042812,76,0,0,2025-12-12 11:49:19.984777689,2025-12-12 11:49:20.474046
2025-12-12 11:49:20.324525,7044352,76,0,0,2025-12-12 11:49:19.985579729,2025-12-12 11:49:20.475586
2025-12-12 11:49:20.324525,7045884,76,0,0,2025-12-12 11:49:19.986377478,2025-12-12 11:49:20.477118
2025-12-12 11:49:20.325520,7047424,76,0,0,2025-12-12 11:49:19.987179518,2025-12-12 11:49:20.478658
2025-12-12 11:49:20.326518,7048960,78,0,0,2025-12-12 11:49:19.987979412,2025-12-12 11:49:20.480194
2025-12-12 11:49:20.329523,7050496,72,0,0,2025-12-12 11:49:19.988779306,2025-12-12 11:49:20.481730
2025-12-12 11:49:20.329523,7052032,78,0,0,2025-12-12 11:49:19.989579201,2025-12-12 11:49:20.483266
2025-12-12 11:49:20.329523,7053572,76,0,0,2025-12-12 11:49:19.990381241,2025-12-12 11:49:20.484806
2025-12-12 11:49:20.330957,7055104,76,0,0,2025-12-12 11:49:19.991179228,2025-12-12 11:49:20.486338
2025-12-12 11:49:20.330957,7056648,72,0,0,2025-12-12 11:49:19.991983175,2025-12-12 11:49:20.487882
2025-12-12 11:49:20.542895,7058180,74,0,0,2025-12-12 11:49:19.992781162,2025-12-12 11:49:20.489414
2025-12-12 11:49:20.542895,7059720,74,0,0,2025-12-12 11:49:19.993582964,2025-12-12 11:49:20.490954
2025-12-12 11:49:20.542895,7061252,76,0,0,2025-12-12 11:49:19.994380951,2025-12-12 11:49:20.492486
2025-12-12 11:49:20.546215,7062796,72,0,0,2025-12-12 11:49:19.995184898,2025-12-12 11:49:20.494030
