Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:32:32.243169,2035632,140,0,-1,2025-12-12 11:32:32.332024097,2025-12-12 11:32:32.698602
2025-12-12 11:32:32.243169,2037232,144,0,0,2025-12-12 11:32:32.333626986,2025-12-12 11:32:32.700202
2025-12-12 11:32:32.243169,2038828,144,0,0,2025-12-12 11:32:32.335226059,2025-12-12 11:32:32.701798
2025-12-12 11:32:32.246312,2040412,140,0,0,2025-12-12 11:32:32.336812973,2025-12-12 11:32:32.703382
2025-12-12 11:32:32.246312,2042004,146,0,0,2025-12-12 11:32:32.338407755,2025-12-12 11:32:32.704974
2025-12-12 11:32:32.247313,2043592,146,0,-1,2025-12-12 11:32:32.339998722,2025-12-12 11:32:32.706562
2025-12-12 11:32:32.247313,2045192,144,0,-1,2025-12-12 11:32:32.341601610,2025-12-12 11:32:32.708162
2025-12-12 11:32:32.247313,2046788,142,0,0,2025-12-12 11:32:32.343200445,2025-12-12 11:32:32.709758
2025-12-12 11:32:32.248311,2048380,138,0,0,2025-12-12 11:32:32.344795465,2025-12-12 11:32:32.711350
2025-12-12 11:32:32.249319,2049964,136,0,-1,2025-12-12 11:32:32.346382380,2025-12-12 11:32:32.712934
2025-12-12 11:32:32.250314,2051564,140,0,0,2025-12-12 11:32:32.347985268,2025-12-12 11:32:32.714534
2025-12-12 11:32:32.251437,2053152,148,0,-1,2025-12-12 11:32:32.349576235,2025-12-12 11:32:32.716122
2025-12-12 11:32:32.253956,2054744,140,0,-1,2025-12-12 11:32:32.351171017,2025-12-12 11:32:32.717714
2025-12-12 11:32:32.254955,2056344,142,0,0,2025-12-12 11:32:32.352773905,2025-12-12 11:32:32.719314
2025-12-12 11:32:32.254955,2057928,142,0,-2,2025-12-12 11:32:32.354360819,2025-12-12 11:32:32.720898
2025-12-12 11:32:32.255960,2059524,138,0,-1,2025-12-12 11:32:32.355959654,2025-12-12 11:32:32.722494
2025-12-12 11:32:32.256960,2061116,142,0,-1,2025-12-12 11:32:32.357554674,2025-12-12 11:32:32.724086
2025-12-12 11:32:32.257959,2062716,138,0,-2,2025-12-12 11:32:32.359157562,2025-12-12 11:32:32.725686
2025-12-12 11:32:32.257959,2064308,134,0,-2,2025-12-12 11:32:32.360752583,2025-12-12 11:32:32.727278
2025-12-12 11:32:32.259159,2065908,122,0,-5,2025-12-12 11:32:32.362355471,2025-12-12 11:32:32.728878
2025-12-12 11:32:32.259159,2067508,100,0,-5,2025-12-12 11:32:32.363958359,2025-12-12 11:32:32.730478
2025-12-12 11:32:32.260158,2069100,142,0,-6,2025-12-12 11:32:32.365553141,2025-12-12 11:32:32.732070
2025-12-12 11:32:32.262414,2070700,142,0,-8,2025-12-12 11:32:32.367156267,2025-12-12 11:32:32.733670
2025-12-12 11:32:32.262414,2072292,136,0,-7,2025-12-12 11:32:32.368751049,2025-12-12 11:32:32.735262
2025-12-12 11:32:32.263415,2073892,136,0,-7,2025-12-12 11:32:32.370353937,2025-12-12 11:32:32.736862
2025-12-12 11:32:32.263415,2075484,126,0,-7,2025-12-12 11:32:32.371948957,2025-12-12 11:32:32.738454
2025-12-12 11:32:32.264413,2077084,132,0,-7,2025-12-12 11:32:32.373551846,2025-12-12 11:32:32.740054
2025-12-12 11:32:32.264413,2078676,110,0,-8,2025-12-12 11:32:32.375146627,2025-12-12 11:32:32.741646
2025-12-12 11:32:32.265423,2080276,120,0,-7,2025-12-12 11:32:32.376749516,2025-12-12 11:32:32.743246
2025-12-12 11:32:32.265423,2081872,138,0,-5,2025-12-12 11:32:32.378348589,2025-12-12 11:32:32.744842
2025-12-12 11:32:32.266415,2083468,114,0,-6,2025-12-12 11:32:32.379947424,2025-12-12 11:32:32.746438
2025-12-12 11:32:32.267415,2085064,112,0,-5,2025-12-12 11:32:32.381546259,2025-12-12 11:32:32.748034
2025-12-12 11:32:32.267415,2086656,120,0,-4,2025-12-12 11:32:32.383141279,2025-12-12 11:32:32.749626
2025-12-12 11:32:32.267415,2088256,130,0,-4,2025-12-12 11:32:32.384744167,2025-12-12 11:32:32.751226
2025-12-12 11:32:32.270594,2089848,122,1,-3,2025-12-12 11:32:32.386339188,2025-12-12 11:32:32.752818
2025-12-12 11:32:32.270594,2091448,114,0,-2,2025-12-12 11:32:32.387942076,2025-12-12 11:32:32.754418
2025-12-12 11:32:32.270594,2093040,112,0,-2,2025-12-12 11:32:32.389536858,2025-12-12 11:32:32.756010
2025-12-12 11:32:32.271590,2094636,108,0,-1,2025-12-12 11:32:32.391135931,2025-12-12 11:32:32.757606
2025-12-12 11:32:32.271590,2096236,118,0,-1,2025-12-12 11:32:32.392738819,2025-12-12 11:32:32.759206
2025-12-12 11:32:32.272592,2097828,112,0,-1,2025-12-12 11:32:32.394333601,2025-12-12 11:32:32.760798
2025-12-12 11:32:32.272592,2099428,114,0,0,2025-12-12 11:32:32.395936489,2025-12-12 11:32:32.762398
2025-12-12 11:32:32.273594,2101012,118,0,0,2025-12-12 11:32:32.397523403,2025-12-12 11:32:32.763982
2025-12-12 11:32:32.274599,2102604,120,0,0,2025-12-12 11:32:32.399118423,2025-12-12 11:32:32.765574
2025-12-12 11:32:32.274599,2104188,124,0,0,2025-12-12 11:32:32.400705338,2025-12-12 11:32:32.767158
2025-12-12 11:32:32.275936,2105780,124,0,0,2025-12-12 11:32:32.402300119,2025-12-12 11:32:32.768750
2025-12-12 11:32:32.275936,2107368,140,0,-1,2025-12-12 11:32:32.403891087,2025-12-12 11:32:32.770338
2025-12-12 11:32:32.275936,2108964,122,0,0,2025-12-12 11:32:32.405489922,2025-12-12 11:32:32.771934
2025-12-12 11:32:32.279129,2110556,136,0,0,2025-12-12 11:32:32.407084942,2025-12-12 11:32:32.773526
2025-12-12 11:32:32.279129,2112144,120,0,-1,2025-12-12 11:32:32.408675909,2025-12-12 11:32:32.775114
2025-12-12 11:32:32.280134,2113740,126,0,-1,2025-12-12 11:32:32.410274744,2025-12-12 11:32:32.776710
2025-12-12 11:32:32.280134,2115336,118,0,0,2025-12-12 11:32:32.411873579,2025-12-12 11:32:32.778306
2025-12-12 11:32:32.281347,2116928,128,0,-1,2025-12-12 11:32:32.413468599,2025-12-12 11:32:32.779898
2025-12-12 11:32:32.281347,2118520,118,0,0,2025-12-12 11:32:32.415063381,2025-12-12 11:32:32.781490
2025-12-12 11:32:32.282525,2120112,118,0,-1,2025-12-12 11:32:32.416658401,2025-12-12 11:32:32.783082
2025-12-12 11:32:32.284021,2121704,110,0,-1,2025-12-12 11:32:32.418253183,2025-12-12 11:32:32.784674
2025-12-12 11:32:32.284021,2123304,122,0,0,2025-12-12 11:32:32.419856071,2025-12-12 11:32:32.786274
2025-12-12 11:32:32.288081,2124896,120,0,-1,2025-12-12 11:32:32.421451092,2025-12-12 11:32:32.787866
2025-12-12 11:32:32.288081,2126488,112,0,-1,2025-12-12 11:32:32.423045874,2025-12-12 11:32:32.789458
2025-12-12 11:32:32.289453,2128084,114,0,-1,2025-12-12 11:32:32.424644947,2025-12-12 11:32:32.791054
2025-12-12 11:32:32.290461,2129680,114,0,-1,2025-12-12 11:32:32.426243782,2025-12-12 11:32:32.792650
2025-12-12 11:32:32.290979,2131276,116,0,-1,2025-12-12 11:32:32.427842617,2025-12-12 11:32:32.794246
2025-12-12 11:32:32.292015,2132868,106,0,-1,2025-12-12 11:32:32.429437637,2025-12-12 11:32:32.795838
2025-12-12 11:32:32.292015,2134468,112,0,-3,2025-12-12 11:32:32.431040525,2025-12-12 11:32:32.797438
2025-12-12 11:32:32.293013,2136060,96,1,-6,2025-12-12 11:32:32.432635546,2025-12-12 11:32:32.799030
2025-12-12 11:32:32.293013,2137608,136,0,-6,2025-12-12 11:32:32.434186220,2025-12-12 11:32:32.800578
2025-12-12 11:32:32.296013,2139204,148,0,-8,2025-12-12 11:32:32.435785055,2025-12-12 11:32:32.802174
2025-12-12 11:32:32.297021,2140796,132,0,-11,2025-12-12 11:32:32.437380075,2025-12-12 11:32:32.803766
2025-12-12 11:32:32.297021,2142452,144,0,-10,2025-12-12 11:32:32.439038992,2025-12-12 11:32:32.805422
2025-12-12 11:32:32.298018,2144096,150,0,-12,2025-12-12 11:32:32.440685987,2025-12-12 11:32:32.807066
2025-12-12 11:32:32.298018,2145748,132,0,-12,2025-12-12 11:32:32.442341089,2025-12-12 11:32:32.808718
2025-12-12 11:32:32.299020,2147400,142,0,-12,2025-12-12 11:32:32.443996191,2025-12-12 11:32:32.810370
2025-12-12 11:32:32.299020,2149048,148,0,-11,2025-12-12 11:32:32.445647240,2025-12-12 11:32:32.812018
2025-12-12 11:32:32.300015,2150700,144,0,-12,2025-12-12 11:32:32.447302103,2025-12-12 11:32:32.813670
2025-12-12 11:32:32.300015,2152336,138,0,-10,2025-12-12 11:32:32.448941231,2025-12-12 11:32:32.815306
2025-12-12 11:32:32.301013,2153984,132,0,-12,2025-12-12 11:32:32.450592041,2025-12-12 11:32:32.816954
2025-12-12 11:32:32.301013,2155636,142,0,-10,2025-12-12 11:32:32.452247143,2025-12-12 11:32:32.818606
2025-12-12 11:32:32.303017,2157284,138,0,-8,2025-12-12 11:32:32.453898191,2025-12-12 11:32:32.820254
2025-12-12 11:32:32.304390,2158884,118,0,-8,2025-12-12 11:32:32.455501080,2025-12-12 11:32:32.821854
2025-12-12 11:32:32.304390,2160476,116,0,-6,2025-12-12 11:32:32.457096100,2025-12-12 11:32:32.823446
2025-12-12 11:32:32.305389,2162076,118,0,-6,2025-12-12 11:32:32.458698988,2025-12-12 11:32:32.825046
2025-12-12 11:32:32.305389,2163672,112,0,-4,2025-12-12 11:32:32.460297823,2025-12-12 11:32:32.826642
2025-12-12 11:32:32.306391,2165268,128,0,-3,2025-12-12 11:32:32.461896658,2025-12-12 11:32:32.828238
2025-12-12 11:32:32.306391,2166868,134,0,-3,2025-12-12 11:32:32.463499546,2025-12-12 11:32:32.829838
2025-12-12 11:32:32.307389,2168460,136,0,-1,2025-12-12 11:32:32.465094566,2025-12-12 11:32:32.831430
2025-12-12 11:32:32.308399,2170060,124,0,0,2025-12-12 11:32:32.466697454,2025-12-12 11:32:32.833030
2025-12-12 11:32:32.309393,2171648,124,0,0,2025-12-12 11:32:32.468288422,2025-12-12 11:32:32.834618
2025-12-12 11:32:32.311420,2173240,122,1,0,2025-12-12 11:32:32.469883204,2025-12-12 11:32:32.836210
2025-12-12 11:32:32.493675,2174824,122,0,0,2025-12-12 11:32:32.471470118,2025-12-12 11:32:32.837794
2025-12-12 11:32:32.493675,2176416,124,0,0,2025-12-12 11:32:32.473065138,2025-12-12 11:32:32.839386
2025-12-12 11:32:32.493675,2178004,126,0,0,2025-12-12 11:32:32.474655867,2025-12-12 11:32:32.840974
2025-12-12 11:32:32.493675,2179592,126,0,0,2025-12-12 11:32:32.476246834,2025-12-12 11:32:32.842562
2025-12-12 11:32:32.495229,2181184,126,0,0,2025-12-12 11:32:32.477841854,2025-12-12 11:32:32.844154
2025-12-12 11:32:32.495229,2182772,134,0,0,2025-12-12 11:32:32.479432583,2025-12-12 11:32:32.845742
2025-12-12 11:32:32.496797,2184364,126,0,0,2025-12-12 11:32:32.481027603,2025-12-12 11:32:32.847334
2025-12-12 11:32:32.497408,2185948,130,0,-1,2025-12-12 11:32:32.482614517,2025-12-12 11:32:32.848918
2025-12-12 11:32:32.499247,2187548,132,0,0,2025-12-12 11:32:32.484217405,2025-12-12 11:32:32.850518
2025-12-12 11:32:32.500828,2189136,130,0,0,2025-12-12 11:32:32.485808372,2025-12-12 11:32:32.852106
2025-12-12 11:32:32.500828,2190728,122,0,0,2025-12-12 11:32:32.487403154,2025-12-12 11:32:32.853698
2025-12-12 11:32:32.501844,2192312,128,0,0,2025-12-12 11:32:32.488990068,2025-12-12 11:32:32.855282
2025-12-12 11:32:32.501844,2193904,126,0,-1,2025-12-12 11:32:32.490585089,2025-12-12 11:32:32.856874
2025-12-12 11:32:32.502850,2195504,128,0,-1,2025-12-12 11:32:32.492187977,2025-12-12 11:32:32.858474
2025-12-12 11:32:32.503844,2197100,132,0,0,2025-12-12 11:32:32.493786812,2025-12-12 11:32:32.860070
2025-12-12 11:32:32.503844,2198692,132,0,0,2025-12-12 11:32:32.495381832,2025-12-12 11:32:32.861662
2025-12-12 11:32:32.504839,2200280,134,0,-1,2025-12-12 11:32:32.496972561,2025-12-12 11:32:32.863250
2025-12-12 11:32:32.507851,2201880,136,0,0,2025-12-12 11:32:32.498575449,2025-12-12 11:32:32.864850
2025-12-12 11:32:32.508850,2203464,134,0,0,2025-12-12 11:32:32.500162363,2025-12-12 11:32:32.866434
2025-12-12 11:32:32.508850,2205060,132,0,-1,2025-12-12 11:32:32.501761436,2025-12-12 11:32:32.868030
2025-12-12 11:32:32.508850,2206652,132,0,0,2025-12-12 11:32:32.503356217,2025-12-12 11:32:32.869622
2025-12-12 11:32:32.509846,2208244,128,0,-1,2025-12-12 11:32:32.504951239,2025-12-12 11:32:32.871214
2025-12-12 11:32:32.509846,2209844,134,0,0,2025-12-12 11:32:32.506554127,2025-12-12 11:32:32.872814
2025-12-12 11:32:32.510848,2211428,140,0,-1,2025-12-12 11:32:32.508141041,2025-12-12 11:32:32.874398
2025-12-12 11:32:32.511842,2213028,140,0,-1,2025-12-12 11:32:32.509743929,2025-12-12 11:32:32.875998
2025-12-12 11:32:32.511842,2214624,142,0,-1,2025-12-12 11:32:32.511342764,2025-12-12 11:32:32.877594
2025-12-12 11:32:32.515135,2216224,132,0,-1,2025-12-12 11:32:32.512945652,2025-12-12 11:32:32.879194
2025-12-12 11:32:32.516097,2217816,136,0,-2,2025-12-12 11:32:32.514540672,2025-12-12 11:32:32.880786
2025-12-12 11:32:32.516097,2219416,124,0,-2,2025-12-12 11:32:32.516143559,2025-12-12 11:32:32.882386
2025-12-12 11:32:32.517094,2221012,132,0,-5,2025-12-12 11:32:32.517742394,2025-12-12 11:32:32.883982
2025-12-12 11:32:32.517094,2222612,138,0,-10,2025-12-12 11:32:32.519345284,2025-12-12 11:32:32.885582
2025-12-12 11:32:32.518095,2224264,126,0,-10,2025-12-12 11:32:32.521000385,2025-12-12 11:32:32.887234
2025-12-12 11:32:32.518095,2225908,134,0,-11,2025-12-12 11:32:32.522647380,2025-12-12 11:32:32.888878
2025-12-12 11:32:32.519099,2227564,114,0,-14,2025-12-12 11:32:32.524306536,2025-12-12 11:32:32.890534
2025-12-12 11:32:32.519099,2229208,130,0,-18,2025-12-12 11:32:32.525953531,2025-12-12 11:32:32.892178
2025-12-12 11:32:32.520095,2230860,132,0,-18,2025-12-12 11:32:32.527608395,2025-12-12 11:32:32.893830
2025-12-12 11:32:32.520095,2232516,130,0,-18,2025-12-12 11:32:32.529267550,2025-12-12 11:32:32.895486
2025-12-12 11:32:32.524285,2234160,134,0,-18,2025-12-12 11:32:32.530914545,2025-12-12 11:32:32.897130
2025-12-12 11:32:32.524285,2235812,118,0,-19,2025-12-12 11:32:32.532569407,2025-12-12 11:32:32.898782
2025-12-12 11:32:32.525284,2237468,144,0,-21,2025-12-12 11:32:32.534228563,2025-12-12 11:32:32.900438
2025-12-12 11:32:32.525284,2239112,124,0,-20,2025-12-12 11:32:32.535875558,2025-12-12 11:32:32.902082
2025-12-12 11:32:32.526284,2240768,120,0,-18,2025-12-12 11:32:32.537534475,2025-12-12 11:32:32.903738
2025-12-12 11:32:32.526284,2242412,140,0,-15,2025-12-12 11:32:32.539181471,2025-12-12 11:32:32.905382
2025-12-12 11:32:32.527284,2244064,118,0,-15,2025-12-12 11:32:32.540836573,2025-12-12 11:32:32.907034
2025-12-12 11:32:32.528286,2245716,110,0,-18,2025-12-12 11:32:32.542491674,2025-12-12 11:32:32.908686
2025-12-12 11:32:32.529286,2247364,120,0,-13,2025-12-12 11:32:32.544142485,2025-12-12 11:32:32.910334
2025-12-12 11:32:32.530286,2249016,124,0,-10,2025-12-12 11:32:32.545797586,2025-12-12 11:32:32.911986
2025-12-12 11:32:32.534350,2250652,110,0,-7,2025-12-12 11:32:32.547436476,2025-12-12 11:32:32.913622
2025-12-12 11:32:32.534350,2252252,94,0,-4,2025-12-12 11:32:32.549039602,2025-12-12 11:32:32.915222
2025-12-12 11:32:32.535349,2253792,102,0,-2,2025-12-12 11:32:32.550582409,2025-12-12 11:32:32.916762
2025-12-12 11:32:32.535349,2255392,94,0,-1,2025-12-12 11:32:32.552185297,2025-12-12 11:32:32.918362
2025-12-12 11:32:32.536346,2256928,100,0,0,2025-12-12 11:32:32.553724051,2025-12-12 11:32:32.919898
2025-12-12 11:32:32.536346,2258512,100,0,0,2025-12-12 11:32:32.555310965,2025-12-12 11:32:32.921482
2025-12-12 11:32:32.536346,2260104,90,1,0,2025-12-12 11:32:32.556905746,2025-12-12 11:32:32.923074
2025-12-12 11:32:32.537346,2261640,104,0,0,2025-12-12 11:32:32.558444500,2025-12-12 11:32:32.924610
2025-12-12 11:32:32.537346,2263232,98,0,0,2025-12-12 11:32:32.560039520,2025-12-12 11:32:32.926202
2025-12-12 11:32:32.539360,2264764,92,0,0,2025-12-12 11:32:32.561574221,2025-12-12 11:32:32.927734
2025-12-12 11:32:32.539360,2266304,96,0,0,2025-12-12 11:32:32.563117027,2025-12-12 11:32:32.929274
2025-12-12 11:32:32.542401,2267836,96,0,0,2025-12-12 11:32:32.564651966,2025-12-12 11:32:32.930806
2025-12-12 11:32:32.543356,2269376,96,0,0,2025-12-12 11:32:32.566194773,2025-12-12 11:32:32.932346
2025-12-12 11:32:32.543356,2270912,102,0,0,2025-12-12 11:32:32.567733526,2025-12-12 11:32:32.933882
2025-12-12 11:32:32.544355,2272504,100,0,0,2025-12-12 11:32:32.569328547,2025-12-12 11:32:32.935474
2025-12-12 11:32:32.544355,2274088,92,0,0,2025-12-12 11:32:32.570915222,2025-12-12 11:32:32.937058
2025-12-12 11:32:32.544355,2275628,96,0,0,2025-12-12 11:32:32.572458029,2025-12-12 11:32:32.938598
2025-12-12 11:32:32.545357,2277160,100,0,0,2025-12-12 11:32:32.573992968,2025-12-12 11:32:32.940130
2025-12-12 11:32:32.546358,2278752,98,0,0,2025-12-12 11:32:32.575587749,2025-12-12 11:32:32.941722
2025-12-12 11:32:32.546358,2280288,106,0,0,2025-12-12 11:32:32.577126741,2025-12-12 11:32:32.943258
2025-12-12 11:32:32.547357,2281880,98,0,0,2025-12-12 11:32:32.578721523,2025-12-12 11:32:32.944850
2025-12-12 11:32:32.547357,2283404,92,0,0,2025-12-12 11:32:32.580248356,2025-12-12 11:32:32.946374
2025-12-12 11:32:32.548355,2284944,92,0,0,2025-12-12 11:32:32.581791162,2025-12-12 11:32:32.947914
2025-12-12 11:32:32.550611,2286464,96,0,0,2025-12-12 11:32:32.583313942,2025-12-12 11:32:32.949434
2025-12-12 11:32:32.550611,2288004,106,0,0,2025-12-12 11:32:32.584856749,2025-12-12 11:32:32.950974
2025-12-12 11:32:32.550611,2289592,98,0,0,2025-12-12 11:32:32.586447716,2025-12-12 11:32:32.952562
2025-12-12 11:32:32.552120,2291132,92,0,0,2025-12-12 11:32:32.587990522,2025-12-12 11:32:32.954102
2025-12-12 11:32:32.552120,2292668,96,0,0,2025-12-12 11:32:32.589529276,2025-12-12 11:32:32.955638
2025-12-12 11:32:32.552120,2294208,110,0,0,2025-12-12 11:32:32.591072083,2025-12-12 11:32:32.957178
2025-12-12 11:32:32.553130,2295792,102,0,0,2025-12-12 11:32:32.592658997,2025-12-12 11:32:32.958762
2025-12-12 11:32:32.554131,2297384,102,0,0,2025-12-12 11:32:32.594253778,2025-12-12 11:32:32.960354
2025-12-12 11:32:32.554131,2298976,100,0,0,2025-12-12 11:32:32.595848799,2025-12-12 11:32:32.961946
2025-12-12 11:32:32.555132,2300564,98,0,0,2025-12-12 11:32:32.597439766,2025-12-12 11:32:32.963534
2025-12-12 11:32:32.555132,2302104,94,0,-1,2025-12-12 11:32:32.598982573,2025-12-12 11:32:32.965074
2025-12-12 11:32:32.556133,2303644,96,0,0,2025-12-12 11:32:32.600525379,2025-12-12 11:32:32.966614
2025-12-12 11:32:32.556133,2305184,100,0,0,2025-12-12 11:32:32.602068186,2025-12-12 11:32:32.968154
2025-12-12 11:32:32.557303,2306772,88,0,0,2025-12-12 11:32:32.603658915,2025-12-12 11:32:32.969742
2025-12-12 11:32:32.557303,2308308,92,0,-1,2025-12-12 11:32:32.605197668,2025-12-12 11:32:32.971278
2025-12-12 11:32:32.558302,2309848,96,0,0,2025-12-12 11:32:32.606740713,2025-12-12 11:32:32.972818
2025-12-12 11:32:32.558302,2311392,94,0,0,2025-12-12 11:32:32.608287334,2025-12-12 11:32:32.974362
2025-12-12 11:32:32.559300,2312924,110,0,0,2025-12-12 11:32:32.609822273,2025-12-12 11:32:32.975894
2025-12-12 11:32:32.562306,2314516,106,0,0,2025-12-12 11:32:32.611417055,2025-12-12 11:32:32.977486
2025-12-12 11:32:32.562306,2316104,104,0,0,2025-12-12 11:32:32.613008022,2025-12-12 11:32:32.979074
2025-12-12 11:32:32.563313,2317696,98,0,0,2025-12-12 11:32:32.614602804,2025-12-12 11:32:32.980666
2025-12-12 11:32:32.563313,2319228,96,0,0,2025-12-12 11:32:32.616137743,2025-12-12 11:32:32.982198
2025-12-12 11:32:32.564312,2320768,102,0,0,2025-12-12 11:32:32.617680550,2025-12-12 11:32:32.983738
2025-12-12 11:32:32.564312,2322356,96,0,0,2025-12-12 11:32:32.619271517,2025-12-12 11:32:32.985326
2025-12-12 11:32:32.565308,2323896,94,0,0,2025-12-12 11:32:32.620814323,2025-12-12 11:32:32.986866
2025-12-12 11:32:32.566305,2325428,92,0,-1,2025-12-12 11:32:32.622349024,2025-12-12 11:32:32.988398
2025-12-12 11:32:32.566305,2326976,110,0,0,2025-12-12 11:32:32.623899937,2025-12-12 11:32:32.989946
2025-12-12 11:32:32.567301,2328560,96,0,0,2025-12-12 11:32:32.625486851,2025-12-12 11:32:32.991530
2025-12-12 11:32:32.567301,2330100,98,0,0,2025-12-12 11:32:32.627029657,2025-12-12 11:32:32.993070
2025-12-12 11:32:32.567301,2331632,86,0,0,2025-12-12 11:32:32.628564358,2025-12-12 11:32:32.994602
2025-12-12 11:32:32.570489,2333172,92,0,0,2025-12-12 11:32:32.630107164,2025-12-12 11:32:32.996142
2025-12-12 11:32:32.571489,2334708,92,0,-1,2025-12-12 11:32:32.631645918,2025-12-12 11:32:32.997678
2025-12-12 11:32:32.571489,2336256,106,0,0,2025-12-12 11:32:32.633196831,2025-12-12 11:32:32.999226
2025-12-12 11:32:32.572491,2337848,92,0,0,2025-12-12 11:32:32.634791613,2025-12-12 11:32:33.000818
2025-12-12 11:32:32.572491,2339380,92,0,0,2025-12-12 11:32:32.636326551,2025-12-12 11:32:33.002350
2025-12-12 11:32:32.573493,2340920,80,0,-1,2025-12-12 11:32:32.637869358,2025-12-12 11:32:33.003890
2025-12-12 11:32:32.573493,2342460,100,0,0,2025-12-12 11:32:32.639412165,2025-12-12 11:32:33.005430
2025-12-12 11:32:32.575493,2344052,86,0,0,2025-12-12 11:32:32.641006947,2025-12-12 11:32:33.007022
2025-12-12 11:32:32.575493,2345584,100,0,0,2025-12-12 11:32:32.642541885,2025-12-12 11:32:33.008554
2025-12-12 11:32:32.579594,2347176,94,0,-1,2025-12-12 11:32:32.644136667,2025-12-12 11:32:33.010146
2025-12-12 11:32:32.580593,2348720,96,0,0,2025-12-12 11:32:32.645683527,2025-12-12 11:32:33.011690
2025-12-12 11:32:32.580593,2350260,90,0,0,2025-12-12 11:32:32.647226334,2025-12-12 11:32:33.013230
2025-12-12 11:32:32.581590,2351792,104,0,0,2025-12-12 11:32:32.648761034,2025-12-12 11:32:33.014762
2025-12-12 11:32:32.581590,2353388,96,0,-1,2025-12-12 11:32:32.650360107,2025-12-12 11:32:33.016358
2025-12-12 11:32:32.581590,2354928,98,0,0,2025-12-12 11:32:32.651902914,2025-12-12 11:32:33.017898
2025-12-12 11:32:32.582592,2356468,100,0,0,2025-12-12 11:32:32.653445721,2025-12-12 11:32:33.019438
2025-12-12 11:32:32.582592,2358056,106,0,-1,2025-12-12 11:32:32.655036688,2025-12-12 11:32:33.021026
2025-12-12 11:32:32.583603,2359656,106,0,0,2025-12-12 11:32:32.656639576,2025-12-12 11:32:33.022626
2025-12-12 11:32:32.584594,2361232,104,0,0,2025-12-12 11:32:32.658218384,2025-12-12 11:32:33.024202
2025-12-12 11:32:32.587592,2362824,112,0,0,2025-12-12 11:32:32.659813166,2025-12-12 11:32:33.025794
2025-12-12 11:32:32.587592,2364412,112,0,-1,2025-12-12 11:32:32.661404133,2025-12-12 11:32:33.027382
2025-12-12 11:32:32.588591,2366012,102,0,0,2025-12-12 11:32:32.663007021,2025-12-12 11:32:33.028982
2025-12-12 11:32:32.589593,2367604,132,0,0,2025-12-12 11:32:32.664602041,2025-12-12 11:32:33.030574
2025-12-12 11:32:32.589593,2369192,102,0,0,2025-12-12 11:32:32.666193008,2025-12-12 11:32:33.032162
2025-12-12 11:32:32.590596,2370784,100,-1,-1,2025-12-12 11:32:32.667787790,2025-12-12 11:32:33.033754
2025-12-12 11:32:32.591603,2372396,100,0,-1,2025-12-12 11:32:32.669402838,2025-12-12 11:32:33.035366
