Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:20:32.280789,2959744,118,0,0,2025-12-12 10:20:32.234889269,2025-12-12 10:20:32.654445
2025-12-12 10:20:32.285285,2961332,114,0,0,2025-12-12 10:20:32.236466885,2025-12-12 10:20:32.656033
2025-12-12 10:20:32.286282,2962924,110,0,1,2025-12-12 10:20:32.238048553,2025-12-12 10:20:32.657625
2025-12-12 10:20:32.286282,2964516,106,0,0,2025-12-12 10:20:32.239630461,2025-12-12 10:20:32.659217
2025-12-12 10:20:32.287279,2966104,110,0,0,2025-12-12 10:20:32.241208076,2025-12-12 10:20:32.660805
2025-12-12 10:20:32.287279,2967696,114,0,0,2025-12-12 10:20:32.242789745,2025-12-12 10:20:32.662397
2025-12-12 10:20:32.287279,2969280,116,0,0,2025-12-12 10:20:32.244363546,2025-12-12 10:20:32.663981
2025-12-12 10:20:32.288277,2970876,116,0,0,2025-12-12 10:20:32.245949268,2025-12-12 10:20:32.665577
2025-12-12 10:20:32.289281,2972460,106,0,0,2025-12-12 10:20:32.247523069,2025-12-12 10:20:32.667161
2025-12-12 10:20:32.289281,2974052,114,0,0,2025-12-12 10:20:32.249104738,2025-12-12 10:20:32.668753
2025-12-12 10:20:32.290407,2975632,114,0,0,2025-12-12 10:20:32.250674485,2025-12-12 10:20:32.670333
2025-12-12 10:20:32.291444,2977224,112,0,0,2025-12-12 10:20:32.252256154,2025-12-12 10:20:32.671925
2025-12-12 10:20:32.294507,2978808,112,0,0,2025-12-12 10:20:32.253829956,2025-12-12 10:20:32.673509
2025-12-12 10:20:32.294507,2980400,114,0,0,2025-12-12 10:20:32.255411624,2025-12-12 10:20:32.675101
2025-12-12 10:20:32.295575,2981992,114,0,0,2025-12-12 10:20:32.256993293,2025-12-12 10:20:32.676693
2025-12-12 10:20:32.295575,2983580,116,0,0,2025-12-12 10:20:32.258571147,2025-12-12 10:20:32.678281
2025-12-12 10:20:32.295575,2985172,110,0,0,2025-12-12 10:20:32.260152816,2025-12-12 10:20:32.679873
2025-12-12 10:20:32.296569,2986760,112,0,0,2025-12-12 10:20:32.261730432,2025-12-12 10:20:32.681461
2025-12-12 10:20:32.297531,2988352,110,0,0,2025-12-12 10:20:32.263312101,2025-12-12 10:20:32.683053
2025-12-12 10:20:32.297531,2989940,112,0,0,2025-12-12 10:20:32.264889955,2025-12-12 10:20:32.684641
2025-12-12 10:20:32.298533,2991532,114,0,0,2025-12-12 10:20:32.266471624,2025-12-12 10:20:32.686233
2025-12-12 10:20:32.298533,2993120,112,0,0,2025-12-12 10:20:32.268049240,2025-12-12 10:20:32.687821
2025-12-12 10:20:32.303646,2994712,110,0,0,2025-12-12 10:20:32.269631147,2025-12-12 10:20:32.689413
2025-12-12 10:20:32.304644,2996308,110,0,0,2025-12-12 10:20:32.271216631,2025-12-12 10:20:32.691009
2025-12-12 10:20:32.304644,2997892,118,0,0,2025-12-12 10:20:32.272790432,2025-12-12 10:20:32.692593
2025-12-12 10:20:32.304644,2999484,112,0,0,2025-12-12 10:20:32.274372101,2025-12-12 10:20:32.694185
2025-12-12 10:20:32.305643,3001072,106,0,0,2025-12-12 10:20:32.275949955,2025-12-12 10:20:32.695773
2025-12-12 10:20:32.305643,3002664,112,0,0,2025-12-12 10:20:32.277531624,2025-12-12 10:20:32.697365
2025-12-12 10:20:32.306643,3004252,112,0,0,2025-12-12 10:20:32.279109240,2025-12-12 10:20:32.698953
2025-12-12 10:20:32.307684,3005844,114,0,0,2025-12-12 10:20:32.280691147,2025-12-12 10:20:32.700545
2025-12-12 10:20:32.307684,3007432,112,0,0,2025-12-12 10:20:32.282268763,2025-12-12 10:20:32.702133
2025-12-12 10:20:32.308684,3009028,116,0,0,2025-12-12 10:20:32.283854485,2025-12-12 10:20:32.703729
2025-12-12 10:20:32.308684,3010620,112,0,0,2025-12-12 10:20:32.285436153,2025-12-12 10:20:32.705321
2025-12-12 10:20:32.308684,3012204,112,0,0,2025-12-12 10:20:32.287009954,2025-12-12 10:20:32.706905
2025-12-12 10:20:32.311747,3013796,106,0,0,2025-12-12 10:20:32.288591623,2025-12-12 10:20:32.708497
2025-12-12 10:20:32.312748,3015384,116,0,0,2025-12-12 10:20:32.290169239,2025-12-12 10:20:32.710085
2025-12-12 10:20:32.312748,3016980,110,-1,0,2025-12-12 10:20:32.291754961,2025-12-12 10:20:32.711681
2025-12-12 10:20:32.313746,3018584,114,0,0,2025-12-12 10:20:32.293348551,2025-12-12 10:20:32.713285
2025-12-12 10:20:32.313746,3020176,110,0,0,2025-12-12 10:20:32.294930458,2025-12-12 10:20:32.714877
2025-12-12 10:20:32.314717,3021764,112,0,0,2025-12-12 10:20:32.296508074,2025-12-12 10:20:32.716465
2025-12-12 10:20:32.314717,3023356,114,0,0,2025-12-12 10:20:32.298089743,2025-12-12 10:20:32.718057
2025-12-12 10:20:32.315713,3024952,110,0,0,2025-12-12 10:20:32.299675465,2025-12-12 10:20:32.719653
2025-12-12 10:20:32.316710,3026536,114,0,0,2025-12-12 10:20:32.301249266,2025-12-12 10:20:32.721237
2025-12-12 10:20:32.320221,3028132,114,0,0,2025-12-12 10:20:32.302834988,2025-12-12 10:20:32.722833
2025-12-12 10:20:32.320221,3029720,112,0,0,2025-12-12 10:20:32.304412603,2025-12-12 10:20:32.724421
2025-12-12 10:20:32.321219,3031316,112,0,0,2025-12-12 10:20:32.305998325,2025-12-12 10:20:32.726017
2025-12-12 10:20:32.321219,3032900,110,0,0,2025-12-12 10:20:32.307572126,2025-12-12 10:20:32.727601
2025-12-12 10:20:32.322219,3034496,110,0,0,2025-12-12 10:20:32.309157610,2025-12-12 10:20:32.729197
2025-12-12 10:20:32.322219,3036080,112,0,0,2025-12-12 10:20:32.310731411,2025-12-12 10:20:32.730781
2025-12-12 10:20:32.323219,3037676,114,0,0,2025-12-12 10:20:32.312317133,2025-12-12 10:20:32.732377
2025-12-12 10:20:32.323219,3039268,108,0,0,2025-12-12 10:20:32.313898802,2025-12-12 10:20:32.733969
2025-12-12 10:20:32.324216,3040856,110,0,0,2025-12-12 10:20:32.315476656,2025-12-12 10:20:32.735557
2025-12-12 10:20:32.324216,3042448,108,0,0,2025-12-12 10:20:32.317058325,2025-12-12 10:20:32.737149
2025-12-12 10:20:32.325221,3044036,114,0,0,2025-12-12 10:20:32.318635941,2025-12-12 10:20:32.738737
2025-12-12 10:20:32.325221,3045628,114,0,0,2025-12-12 10:20:32.320217609,2025-12-12 10:20:32.740329
2025-12-12 10:20:32.328217,3047216,114,0,0,2025-12-12 10:20:32.321795464,2025-12-12 10:20:32.741917
2025-12-12 10:20:32.329219,3048808,114,0,0,2025-12-12 10:20:32.323377132,2025-12-12 10:20:32.743509
2025-12-12 10:20:32.330215,3050392,114,0,0,2025-12-12 10:20:32.324950933,2025-12-12 10:20:32.745093
2025-12-12 10:20:32.330215,3051988,114,0,0,2025-12-12 10:20:32.326536655,2025-12-12 10:20:32.746689
2025-12-12 10:20:32.331217,3053580,112,0,0,2025-12-12 10:20:32.328118324,2025-12-12 10:20:32.748281
2025-12-12 10:20:32.332216,3055168,110,0,0,2025-12-12 10:20:32.329695940,2025-12-12 10:20:32.749869
2025-12-12 10:20:32.333216,3056764,114,0,0,2025-12-12 10:20:32.331281662,2025-12-12 10:20:32.751465
2025-12-12 10:20:32.334217,3058348,116,0,0,2025-12-12 10:20:32.332855463,2025-12-12 10:20:32.753049
2025-12-12 10:20:32.338377,3059944,106,0,0,2025-12-12 10:20:32.334441185,2025-12-12 10:20:32.754645
2025-12-12 10:20:32.339413,3061532,108,0,0,2025-12-12 10:20:32.336018801,2025-12-12 10:20:32.756233
2025-12-12 10:20:32.340414,3063124,112,0,0,2025-12-12 10:20:32.337600470,2025-12-12 10:20:32.757825
2025-12-12 10:20:32.341412,3064700,112,0,0,2025-12-12 10:20:32.339166403,2025-12-12 10:20:32.759401
2025-12-12 10:20:32.341412,3066296,108,0,0,2025-12-12 10:20:32.340752125,2025-12-12 10:20:32.760997
2025-12-12 10:20:32.342407,3067884,112,0,0,2025-12-12 10:20:32.342329741,2025-12-12 10:20:32.762585
2025-12-12 10:20:32.343405,3069476,112,0,0,2025-12-12 10:20:32.343911409,2025-12-12 10:20:32.764177
2025-12-12 10:20:32.347406,3071072,112,0,0,2025-12-12 10:20:32.345497131,2025-12-12 10:20:32.765773
2025-12-12 10:20:32.348403,3072660,112,0,0,2025-12-12 10:20:32.347074747,2025-12-12 10:20:32.767361
2025-12-12 10:20:32.348403,3074252,118,0,0,2025-12-12 10:20:32.348656654,2025-12-12 10:20:32.768953
2025-12-12 10:20:32.349403,3075836,112,0,0,2025-12-12 10:20:32.350230217,2025-12-12 10:20:32.770537
2025-12-12 10:20:32.350405,3077428,112,0,0,2025-12-12 10:20:32.351812124,2025-12-12 10:20:32.772129
2025-12-12 10:20:32.352410,3079016,108,0,0,2025-12-12 10:20:32.353389740,2025-12-12 10:20:32.773717
2025-12-12 10:20:32.355898,3080608,114,0,0,2025-12-12 10:20:32.354971409,2025-12-12 10:20:32.775309
2025-12-12 10:20:32.356899,3082196,120,0,0,2025-12-12 10:20:32.356549263,2025-12-12 10:20:32.776897
2025-12-12 10:20:32.356899,3083788,116,0,0,2025-12-12 10:20:32.358130932,2025-12-12 10:20:32.778489
2025-12-12 10:20:32.357898,3085380,118,0,0,2025-12-12 10:20:32.359712601,2025-12-12 10:20:32.780081
2025-12-12 10:20:32.358898,3086964,110,0,0,2025-12-12 10:20:32.361286402,2025-12-12 10:20:32.781665
2025-12-12 10:20:32.359898,3088560,116,0,0,2025-12-12 10:20:32.362872124,2025-12-12 10:20:32.783261
2025-12-12 10:20:32.360901,3090144,114,0,0,2025-12-12 10:20:32.364445686,2025-12-12 10:20:32.784845
2025-12-12 10:20:32.361902,3091740,112,0,0,2025-12-12 10:20:32.366031408,2025-12-12 10:20:32.786441
2025-12-12 10:20:32.362900,3093324,114,0,0,2025-12-12 10:20:32.367605209,2025-12-12 10:20:32.788025
2025-12-12 10:20:32.366899,3094920,118,0,0,2025-12-12 10:20:32.369190931,2025-12-12 10:20:32.789621
2025-12-12 10:20:32.367904,3096504,118,0,0,2025-12-12 10:20:32.370764732,2025-12-12 10:20:32.791205
2025-12-12 10:20:32.368901,3098100,118,0,0,2025-12-12 10:20:32.372350216,2025-12-12 10:20:32.792801
2025-12-12 10:20:32.368901,3099692,116,0,0,2025-12-12 10:20:32.373932123,2025-12-12 10:20:32.794393
2025-12-12 10:20:32.369900,3101276,110,0,0,2025-12-12 10:20:32.375505686,2025-12-12 10:20:32.795977
2025-12-12 10:20:32.370899,3102872,116,0,0,2025-12-12 10:20:32.377091408,2025-12-12 10:20:32.797573
2025-12-12 10:20:32.371898,3104456,114,0,0,2025-12-12 10:20:32.378665209,2025-12-12 10:20:32.799157
2025-12-12 10:20:32.373366,3106052,116,0,0,2025-12-12 10:20:32.380250931,2025-12-12 10:20:32.800753
2025-12-12 10:20:32.377633,3107636,110,0,0,2025-12-12 10:20:32.381824732,2025-12-12 10:20:32.802337
2025-12-12 10:20:32.377633,3109232,112,0,0,2025-12-12 10:20:32.383410215,2025-12-12 10:20:32.803933
2025-12-12 10:20:32.378632,3110816,114,0,0,2025-12-12 10:20:32.384984016,2025-12-12 10:20:32.805517
2025-12-12 10:20:32.378632,3112412,112,0,0,2025-12-12 10:20:32.386569738,2025-12-12 10:20:32.807113
2025-12-12 10:20:32.379682,3114004,114,0,0,2025-12-12 10:20:32.388151407,2025-12-12 10:20:32.808705
2025-12-12 10:20:32.379682,3115592,114,0,0,2025-12-12 10:20:32.389729261,2025-12-12 10:20:32.810293
2025-12-12 10:20:32.380682,3117184,112,0,0,2025-12-12 10:20:32.391310930,2025-12-12 10:20:32.811885
2025-12-12 10:20:32.380682,3118772,110,0,0,2025-12-12 10:20:32.392888546,2025-12-12 10:20:32.813473
2025-12-12 10:20:32.380682,3120364,118,0,0,2025-12-12 10:20:32.394470215,2025-12-12 10:20:32.815065
2025-12-12 10:20:32.381684,3121952,112,0,0,2025-12-12 10:20:32.396048069,2025-12-12 10:20:32.816653
2025-12-12 10:20:32.382641,3123544,120,0,0,2025-12-12 10:20:32.397629738,2025-12-12 10:20:32.818245
2025-12-12 10:20:32.383644,3125120,118,0,0,2025-12-12 10:20:32.399195433,2025-12-12 10:20:32.819821
2025-12-12 10:20:32.386683,3126712,114,0,0,2025-12-12 10:20:32.400777340,2025-12-12 10:20:32.821413
2025-12-12 10:20:32.387645,3128300,112,0,0,2025-12-12 10:20:32.402354956,2025-12-12 10:20:32.823001
2025-12-12 10:20:32.388683,3129892,120,0,0,2025-12-12 10:20:32.403936625,2025-12-12 10:20:32.824593
2025-12-12 10:20:32.388683,3131484,116,0,0,2025-12-12 10:20:32.405518293,2025-12-12 10:20:32.826185
2025-12-12 10:20:32.389715,3133072,116,0,0,2025-12-12 10:20:32.407096148,2025-12-12 10:20:32.827773
2025-12-12 10:20:32.390980,3134664,116,0,0,2025-12-12 10:20:32.408677816,2025-12-12 10:20:32.829365
2025-12-12 10:20:32.392100,3136252,114,0,0,2025-12-12 10:20:32.410255432,2025-12-12 10:20:32.830953
2025-12-12 10:20:32.396732,3137844,118,0,0,2025-12-12 10:20:32.411837339,2025-12-12 10:20:32.832545
2025-12-12 10:20:32.396732,3139432,112,0,0,2025-12-12 10:20:32.413414955,2025-12-12 10:20:32.834133
2025-12-12 10:20:32.397732,3141024,112,0,0,2025-12-12 10:20:32.414996624,2025-12-12 10:20:32.835725
2025-12-12 10:20:32.397732,3142612,112,0,0,2025-12-12 10:20:32.416574478,2025-12-12 10:20:32.837313
2025-12-12 10:20:32.397732,3144204,114,0,0,2025-12-12 10:20:32.418156147,2025-12-12 10:20:32.838905
2025-12-12 10:20:32.398731,3145796,114,0,0,2025-12-12 10:20:32.419737816,2025-12-12 10:20:32.840497
2025-12-12 10:20:32.399733,3147384,114,0,0,2025-12-12 10:20:32.421315432,2025-12-12 10:20:32.842085
2025-12-12 10:20:32.400737,3148976,112,0,0,2025-12-12 10:20:32.422897339,2025-12-12 10:20:32.843677
2025-12-12 10:20:32.401732,3150564,118,0,0,2025-12-12 10:20:32.424474955,2025-12-12 10:20:32.845265
2025-12-12 10:20:32.405732,3152160,114,0,0,2025-12-12 10:20:32.426060677,2025-12-12 10:20:32.846861
2025-12-12 10:20:32.405732,3153744,114,0,0,2025-12-12 10:20:32.427634478,2025-12-12 10:20:32.848445
2025-12-12 10:20:32.406733,3155340,120,0,0,2025-12-12 10:20:32.429219961,2025-12-12 10:20:32.850041
2025-12-12 10:20:32.406733,3156928,114,0,0,2025-12-12 10:20:32.430797815,2025-12-12 10:20:32.851629
2025-12-12 10:20:32.407731,3158520,116,0,0,2025-12-12 10:20:32.432379484,2025-12-12 10:20:32.853221
2025-12-12 10:20:32.407731,3160112,114,0,0,2025-12-12 10:20:32.433961153,2025-12-12 10:20:32.854813
2025-12-12 10:20:32.408733,3161700,112,0,0,2025-12-12 10:20:32.435539007,2025-12-12 10:20:32.856401
2025-12-12 10:20:32.409732,3163292,112,0,0,2025-12-12 10:20:32.437120676,2025-12-12 10:20:32.857993
2025-12-12 10:20:32.409732,3164880,110,0,0,2025-12-12 10:20:32.438698292,2025-12-12 10:20:32.859581
2025-12-12 10:20:32.412732,3166472,112,0,0,2025-12-12 10:20:32.440279961,2025-12-12 10:20:32.861173
2025-12-12 10:20:32.413734,3168060,114,0,0,2025-12-12 10:20:32.441857815,2025-12-12 10:20:32.862761
2025-12-12 10:20:32.413734,3169652,114,0,0,2025-12-12 10:20:32.443439484,2025-12-12 10:20:32.864353
2025-12-12 10:20:32.414732,3171240,114,0,0,2025-12-12 10:20:32.445017338,2025-12-12 10:20:32.865941
2025-12-12 10:20:32.414732,3172832,114,0,0,2025-12-12 10:20:32.446599007,2025-12-12 10:20:32.867533
2025-12-12 10:20:32.415731,3174428,108,0,0,2025-12-12 10:20:32.448184729,2025-12-12 10:20:32.869129
2025-12-12 10:20:32.416733,3176012,114,0,0,2025-12-12 10:20:32.449758291,2025-12-12 10:20:32.870713
2025-12-12 10:20:32.417734,3177604,114,0,0,2025-12-12 10:20:32.451339960,2025-12-12 10:20:32.872305
2025-12-12 10:20:32.421729,3179192,116,0,0,2025-12-12 10:20:32.452917814,2025-12-12 10:20:32.873893
2025-12-12 10:20:32.421729,3180784,110,0,0,2025-12-12 10:20:32.454499483,2025-12-12 10:20:32.875485
2025-12-12 10:20:32.422728,3182372,112,0,0,2025-12-12 10:20:32.456077337,2025-12-12 10:20:32.877073
2025-12-12 10:20:32.423773,3183968,110,0,0,2025-12-12 10:20:32.457662821,2025-12-12 10:20:32.878669
2025-12-12 10:20:32.424772,3185548,112,0,0,2025-12-12 10:20:32.459232569,2025-12-12 10:20:32.880249
2025-12-12 10:20:32.424772,3187140,112,0,0,2025-12-12 10:20:32.460814476,2025-12-12 10:20:32.881841
2025-12-12 10:20:32.426734,3188728,116,0,0,2025-12-12 10:20:32.462392092,2025-12-12 10:20:32.883429
2025-12-12 10:20:32.426734,3190324,110,0,0,2025-12-12 10:20:32.463977814,2025-12-12 10:20:32.885025
2025-12-12 10:20:32.427730,3191916,114,0,0,2025-12-12 10:20:32.465559483,2025-12-12 10:20:32.886617
2025-12-12 10:20:32.427730,3193504,116,0,0,2025-12-12 10:20:32.467137337,2025-12-12 10:20:32.888205
2025-12-12 10:20:32.428729,3195100,116,0,0,2025-12-12 10:20:32.468722820,2025-12-12 10:20:32.889801
2025-12-12 10:20:32.431426,3196688,114,0,0,2025-12-12 10:20:32.470300674,2025-12-12 10:20:32.891389
2025-12-12 10:20:32.432460,3198284,114,0,0,2025-12-12 10:20:32.471886396,2025-12-12 10:20:32.892985
2025-12-12 10:20:32.432460,3199872,116,0,0,2025-12-12 10:20:32.473464012,2025-12-12 10:20:32.894573
2025-12-12 10:20:32.433803,3201464,116,0,0,2025-12-12 10:20:32.475045681,2025-12-12 10:20:32.896165
2025-12-12 10:20:32.434803,3203052,110,0,0,2025-12-12 10:20:32.476623535,2025-12-12 10:20:32.897753
2025-12-12 10:20:32.434803,3204644,116,0,0,2025-12-12 10:20:32.478205204,2025-12-12 10:20:32.899345
2025-12-12 10:20:32.435801,3206236,118,0,0,2025-12-12 10:20:32.479786873,2025-12-12 10:20:32.900937
2025-12-12 10:20:32.436798,3207820,112,0,0,2025-12-12 10:20:32.481360674,2025-12-12 10:20:32.902521
2025-12-12 10:20:32.439801,3209412,112,0,0,2025-12-12 10:20:32.482942343,2025-12-12 10:20:32.904113
2025-12-12 10:20:32.440801,3211000,116,0,0,2025-12-12 10:20:32.484519958,2025-12-12 10:20:32.905701
2025-12-12 10:20:32.440801,3212592,112,0,0,2025-12-12 10:20:32.486101866,2025-12-12 10:20:32.907293
2025-12-12 10:20:32.441799,3214180,114,0,0,2025-12-12 10:20:32.487679482,2025-12-12 10:20:32.908881
2025-12-12 10:20:32.441799,3215772,116,0,0,2025-12-12 10:20:32.489261150,2025-12-12 10:20:32.910473
2025-12-12 10:20:32.442797,3217356,114,0,0,2025-12-12 10:20:32.490834951,2025-12-12 10:20:32.912057
2025-12-12 10:20:32.442797,3218948,112,0,0,2025-12-12 10:20:32.492416620,2025-12-12 10:20:32.913649
2025-12-12 10:20:32.443798,3220544,108,0,0,2025-12-12 10:20:32.494002342,2025-12-12 10:20:32.915245
2025-12-12 10:20:32.444798,3222128,112,0,0,2025-12-12 10:20:32.495576143,2025-12-12 10:20:32.916829
2025-12-12 10:20:32.444798,3223720,114,0,0,2025-12-12 10:20:32.497157812,2025-12-12 10:20:32.918421
2025-12-12 10:20:32.445797,3225308,112,0,0,2025-12-12 10:20:32.498735428,2025-12-12 10:20:32.920009
2025-12-12 10:20:32.445797,3226900,110,0,0,2025-12-12 10:20:32.500317097,2025-12-12 10:20:32.921601
2025-12-12 10:20:32.448797,3228488,116,0,0,2025-12-12 10:20:32.501894951,2025-12-12 10:20:32.923189
2025-12-12 10:20:32.449808,3230080,116,0,0,2025-12-12 10:20:32.503476620,2025-12-12 10:20:32.924781
2025-12-12 10:20:32.449808,3231664,116,0,0,2025-12-12 10:20:32.505050421,2025-12-12 10:20:32.926365
2025-12-12 10:20:32.450812,3233260,114,0,0,2025-12-12 10:20:32.506636143,2025-12-12 10:20:32.927961
2025-12-12 10:20:32.451844,3234852,118,0,0,2025-12-12 10:20:32.508217812,2025-12-12 10:20:32.929553
2025-12-12 10:20:32.452355,3236440,110,0,0,2025-12-12 10:20:32.509795427,2025-12-12 10:20:32.931141
2025-12-12 10:20:32.452355,3238032,116,0,0,2025-12-12 10:20:32.511377096,2025-12-12 10:20:32.932733
2025-12-12 10:20:32.453375,3239616,116,0,0,2025-12-12 10:20:32.512950896,2025-12-12 10:20:32.934317
2025-12-12 10:20:32.456372,3241212,112,0,0,2025-12-12 10:20:32.514536619,2025-12-12 10:20:32.935913
2025-12-12 10:20:32.457371,3242796,118,0,0,2025-12-12 10:20:32.516110419,2025-12-12 10:20:32.937497
2025-12-12 10:20:32.457371,3244392,116,0,0,2025-12-12 10:20:32.517696142,2025-12-12 10:20:32.939093
2025-12-12 10:20:32.458372,3245968,114,0,0,2025-12-12 10:20:32.519261836,2025-12-12 10:20:32.940669
2025-12-12 10:20:32.458372,3247560,114,0,0,2025-12-12 10:20:32.520843505,2025-12-12 10:20:32.942261
2025-12-12 10:20:32.459372,3249148,112,0,0,2025-12-12 10:20:32.522421359,2025-12-12 10:20:32.943849
2025-12-12 10:20:32.459372,3250740,114,0,0,2025-12-12 10:20:32.524003028,2025-12-12 10:20:32.945441
2025-12-12 10:20:32.460373,3252332,110,0,0,2025-12-12 10:20:32.525584697,2025-12-12 10:20:32.947033
2025-12-12 10:20:32.609640,3253920,114,0,0,2025-12-12 10:20:32.527162551,2025-12-12 10:20:32.948621
2025-12-12 10:20:32.612636,3255512,118,0,0,2025-12-12 10:20:32.528744220,2025-12-12 10:20:32.950213
2025-12-12 10:20:32.613634,3257100,110,0,0,2025-12-12 10:20:32.530321836,2025-12-12 10:20:32.951801
2025-12-12 10:20:32.613634,3258692,118,0,0,2025-12-12 10:20:32.531903505,2025-12-12 10:20:32.953393
2025-12-12 10:20:32.614632,3260280,112,0,0,2025-12-12 10:20:32.533481359,2025-12-12 10:20:32.954981
2025-12-12 10:20:32.614632,3261872,110,0,0,2025-12-12 10:20:32.535063028,2025-12-12 10:20:32.956573
2025-12-12 10:20:32.615630,3263460,118,0,0,2025-12-12 10:20:32.536640644,2025-12-12 10:20:32.958161
2025-12-12 10:20:32.615630,3265056,114,0,0,2025-12-12 10:20:32.538226366,2025-12-12 10:20:32.959757
2025-12-12 10:20:32.616635,3266648,114,0,0,2025-12-12 10:20:32.539808035,2025-12-12 10:20:32.961349
2025-12-12 10:20:32.618096,3268232,110,0,0,2025-12-12 10:20:32.541381836,2025-12-12 10:20:32.962933
2025-12-12 10:20:32.622130,3269828,114,0,0,2025-12-12 10:20:32.542967558,2025-12-12 10:20:32.964529
2025-12-12 10:20:32.622130,3271412,112,0,0,2025-12-12 10:20:32.544541359,2025-12-12 10:20:32.966113
2025-12-12 10:20:32.623136,3273008,112,0,0,2025-12-12 10:20:32.546127081,2025-12-12 10:20:32.967709
2025-12-12 10:20:32.623136,3274596,124,0,0,2025-12-12 10:20:32.547704697,2025-12-12 10:20:32.969297
2025-12-12 10:20:32.624136,3276188,116,0,0,2025-12-12 10:20:32.549286366,2025-12-12 10:20:32.970889
2025-12-12 10:20:32.624136,3277776,116,0,0,2025-12-12 10:20:32.550864220,2025-12-12 10:20:32.972477
2025-12-12 10:20:32.625134,3279368,118,0,0,2025-12-12 10:20:32.552445889,2025-12-12 10:20:32.974069
2025-12-12 10:20:32.626329,3280956,124,0,0,2025-12-12 10:20:32.554023504,2025-12-12 10:20:32.975657
2025-12-12 10:20:32.627326,3282540,116,0,0,2025-12-12 10:20:32.555597305,2025-12-12 10:20:32.977241
2025-12-12 10:20:32.630379,3284132,118,0,0,2025-12-12 10:20:32.557178974,2025-12-12 10:20:32.978833
2025-12-12 10:20:32.631379,3285716,122,0,0,2025-12-12 10:20:32.558752775,2025-12-12 10:20:32.980417
2025-12-12 10:20:32.631379,3287308,118,0,0,2025-12-12 10:20:32.560334444,2025-12-12 10:20:32.982009
2025-12-12 10:20:32.632379,3288896,122,0,0,2025-12-12 10:20:32.561912298,2025-12-12 10:20:32.983597
2025-12-12 10:20:32.633382,3290484,122,0,0,2025-12-12 10:20:32.563489914,2025-12-12 10:20:32.985185
2025-12-12 10:20:32.633382,3292068,118,0,0,2025-12-12 10:20:32.565063715,2025-12-12 10:20:32.986769
2025-12-12 10:20:32.634375,3293660,118,0,0,2025-12-12 10:20:32.566645384,2025-12-12 10:20:32.988361
2025-12-12 10:20:32.635483,3295252,116,0,0,2025-12-12 10:20:32.568227053,2025-12-12 10:20:32.989953
2025-12-12 10:20:32.638618,3296840,120,0,0,2025-12-12 10:20:32.569804907,2025-12-12 10:20:32.991541
2025-12-12 10:20:32.639620,3298428,116,0,0,2025-12-12 10:20:32.571382523,2025-12-12 10:20:32.993129
2025-12-12 10:20:32.640616,3300016,120,0,0,2025-12-12 10:20:32.572960377,2025-12-12 10:20:32.994717
2025-12-12 10:20:32.640616,3301604,122,0,0,2025-12-12 10:20:32.574537992,2025-12-12 10:20:32.996305
