Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:36:52.425814,4034112,124,0,2,2025-12-12 10:36:52.270906687,2025-12-12 10:36:50.423382
2025-12-12 10:36:52.426854,4035704,122,0,3,2025-12-12 10:36:52.272500992,2025-12-12 10:36:50.424974
2025-12-12 10:36:52.426854,4037292,126,0,3,2025-12-12 10:36:52.274091482,2025-12-12 10:36:50.426562
2025-12-12 10:36:52.430243,4038884,132,-1,2,2025-12-12 10:36:52.275685787,2025-12-12 10:36:50.428154
2025-12-12 10:36:52.431239,4040488,132,0,2,2025-12-12 10:36:52.277292013,2025-12-12 10:36:50.429758
2025-12-12 10:36:52.431239,4042080,120,0,3,2025-12-12 10:36:52.278886318,2025-12-12 10:36:50.431350
2025-12-12 10:36:52.431239,4043656,122,0,2,2025-12-12 10:36:52.280464649,2025-12-12 10:36:50.432926
2025-12-12 10:36:52.432488,4045248,108,0,3,2025-12-12 10:36:52.282058954,2025-12-12 10:36:50.434518
2025-12-12 10:36:52.432488,4046832,110,0,2,2025-12-12 10:36:52.283645391,2025-12-12 10:36:50.436102
2025-12-12 10:36:52.433487,4048428,100,0,2,2025-12-12 10:36:52.285243511,2025-12-12 10:36:50.437698
2025-12-12 10:36:52.433487,4050020,98,0,3,2025-12-12 10:36:52.286837816,2025-12-12 10:36:50.439290
2025-12-12 10:36:52.434487,4051552,92,-1,3,2025-12-12 10:36:52.288372040,2025-12-12 10:36:50.440822
2025-12-12 10:36:52.434487,4053108,98,0,2,2025-12-12 10:36:52.289930344,2025-12-12 10:36:50.442378
2025-12-12 10:36:52.439006,4054644,86,-1,3,2025-12-12 10:36:52.291468620,2025-12-12 10:36:50.443914
2025-12-12 10:36:52.439006,4056200,92,0,2,2025-12-12 10:36:52.293026924,2025-12-12 10:36:50.445470
2025-12-12 10:36:52.440019,4057732,86,0,1,2025-12-12 10:36:52.294561148,2025-12-12 10:36:50.447002
2025-12-12 10:36:52.440019,4059272,80,0,2,2025-12-12 10:36:52.296103477,2025-12-12 10:36:50.448542
2025-12-12 10:36:52.441013,4060808,74,0,2,2025-12-12 10:36:52.297641516,2025-12-12 10:36:50.450078
2025-12-12 10:36:52.441013,4062344,88,0,2,2025-12-12 10:36:52.299179792,2025-12-12 10:36:50.451614
2025-12-12 10:36:52.442014,4063880,100,0,2,2025-12-12 10:36:52.300718069,2025-12-12 10:36:50.453150
2025-12-12 10:36:52.442014,4065472,102,0,2,2025-12-12 10:36:52.302312374,2025-12-12 10:36:50.454742
2025-12-12 10:36:52.443015,4067060,100,0,1,2025-12-12 10:36:52.303902626,2025-12-12 10:36:50.456330
2025-12-12 10:36:52.443015,4068652,94,0,2,2025-12-12 10:36:52.305496931,2025-12-12 10:36:50.457922
2025-12-12 10:36:52.444014,4070188,94,-1,2,2025-12-12 10:36:52.307035208,2025-12-12 10:36:50.459458
2025-12-12 10:36:52.444014,4071744,110,0,1,2025-12-12 10:36:52.308593512,2025-12-12 10:36:50.461014
2025-12-12 10:36:52.445015,4073332,106,0,2,2025-12-12 10:36:52.310183764,2025-12-12 10:36:50.462602
2025-12-12 10:36:52.447400,4074924,106,0,2,2025-12-12 10:36:52.311778069,2025-12-12 10:36:50.464194
2025-12-12 10:36:52.448482,4076512,92,0,1,2025-12-12 10:36:52.313368559,2025-12-12 10:36:50.465782
2025-12-12 10:36:52.448482,4078052,96,0,2,2025-12-12 10:36:52.314910650,2025-12-12 10:36:50.467322
2025-12-12 10:36:52.449483,4079588,102,0,2,2025-12-12 10:36:52.316448927,2025-12-12 10:36:50.468858
2025-12-12 10:36:52.449483,4081184,114,0,2,2025-12-12 10:36:52.318047285,2025-12-12 10:36:50.470454
2025-12-12 10:36:52.450480,4082776,114,0,2,2025-12-12 10:36:52.319641590,2025-12-12 10:36:50.472046
2025-12-12 10:36:52.450480,4084364,114,0,2,2025-12-12 10:36:52.321231842,2025-12-12 10:36:50.473634
2025-12-12 10:36:52.451454,4085956,118,-1,1,2025-12-12 10:36:52.322826147,2025-12-12 10:36:50.475226
2025-12-12 10:36:52.455321,4087560,108,0,1,2025-12-12 10:36:52.324432611,2025-12-12 10:36:50.476830
2025-12-12 10:36:52.455910,4089156,98,0,3,2025-12-12 10:36:52.326030731,2025-12-12 10:36:50.478426
2025-12-12 10:36:52.456467,4090688,80,-1,2,2025-12-12 10:36:52.327564955,2025-12-12 10:36:50.479958
2025-12-12 10:36:52.456467,4092248,60,0,1,2025-12-12 10:36:52.329127312,2025-12-12 10:36:50.481518
2025-12-12 10:36:52.457486,4093780,52,-1,3,2025-12-12 10:36:52.330661535,2025-12-12 10:36:50.483050
2025-12-12 10:36:52.458501,4095340,58,0,2,2025-12-12 10:36:52.332223892,2025-12-12 10:36:50.484610
2025-12-12 10:36:52.458501,4096876,42,-1,2,2025-12-12 10:36:52.333762169,2025-12-12 10:36:50.486146
2025-12-12 10:36:52.459506,4098428,58,0,2,2025-12-12 10:36:52.335316420,2025-12-12 10:36:50.487698
2025-12-12 10:36:52.459506,4099960,62,0,2,2025-12-12 10:36:52.336850643,2025-12-12 10:36:50.489230
2025-12-12 10:36:52.460794,4101500,82,0,3,2025-12-12 10:36:52.338392735,2025-12-12 10:36:50.490770
2025-12-12 10:36:52.460794,4103032,104,0,3,2025-12-12 10:36:52.339926958,2025-12-12 10:36:50.492302
2025-12-12 10:36:52.464294,4104620,122,0,2,2025-12-12 10:36:52.341517448,2025-12-12 10:36:50.493890
2025-12-12 10:36:52.465316,4106208,120,0,3,2025-12-12 10:36:52.343107700,2025-12-12 10:36:50.495478
2025-12-12 10:36:52.465316,4107800,124,0,3,2025-12-12 10:36:52.344702005,2025-12-12 10:36:50.497070
2025-12-12 10:36:52.466304,4109388,110,0,3,2025-12-12 10:36:52.346292257,2025-12-12 10:36:50.498658
2025-12-12 10:36:52.467313,4110976,114,0,2,2025-12-12 10:36:52.347882509,2025-12-12 10:36:50.500246
2025-12-12 10:36:52.467313,4112568,108,0,2,2025-12-12 10:36:52.349476814,2025-12-12 10:36:50.501838
2025-12-12 10:36:52.467313,4114152,98,0,3,2025-12-12 10:36:52.351063251,2025-12-12 10:36:50.503422
2025-12-12 10:36:52.468573,4115692,98,0,2,2025-12-12 10:36:52.352605343,2025-12-12 10:36:50.504962
2025-12-12 10:36:52.469609,4117224,90,0,3,2025-12-12 10:36:52.354139566,2025-12-12 10:36:50.506494
2025-12-12 10:36:52.469609,4118764,74,0,2,2025-12-12 10:36:52.355681896,2025-12-12 10:36:50.508034
2025-12-12 10:36:52.469609,4120296,80,0,2,2025-12-12 10:36:52.357216120,2025-12-12 10:36:50.509566
2025-12-12 10:36:52.473579,4121836,52,-1,3,2025-12-12 10:36:52.358758450,2025-12-12 10:36:50.511106
2025-12-12 10:36:52.473579,4123384,52,0,2,2025-12-12 10:36:52.360308647,2025-12-12 10:36:50.512654
2025-12-12 10:36:52.473579,4124924,60,0,2,2025-12-12 10:36:52.361850977,2025-12-12 10:36:50.514194
2025-12-12 10:36:52.474577,4126456,90,-1,3,2025-12-12 10:36:52.363385201,2025-12-12 10:36:50.515726
2025-12-12 10:36:52.474577,4128012,100,0,2,2025-12-12 10:36:52.364943266,2025-12-12 10:36:50.517282
2025-12-12 10:36:52.475577,4129596,122,0,3,2025-12-12 10:36:52.366529703,2025-12-12 10:36:50.518866
2025-12-12 10:36:52.475577,4131188,120,0,3,2025-12-12 10:36:52.368124008,2025-12-12 10:36:50.520458
2025-12-12 10:36:52.476577,4132776,120,0,2,2025-12-12 10:36:52.369714260,2025-12-12 10:36:50.522046
2025-12-12 10:36:52.476577,4134368,116,0,3,2025-12-12 10:36:52.371308565,2025-12-12 10:36:50.523638
2025-12-12 10:36:52.477581,4135960,112,-1,2,2025-12-12 10:36:52.372902870,2025-12-12 10:36:50.525230
2025-12-12 10:36:52.477581,4137564,112,0,2,2025-12-12 10:36:52.374509335,2025-12-12 10:36:50.526834
2025-12-12 10:36:52.479091,4139156,112,0,3,2025-12-12 10:36:52.376103640,2025-12-12 10:36:50.528426
2025-12-12 10:36:52.482114,4140744,102,0,3,2025-12-12 10:36:52.377693892,2025-12-12 10:36:50.530014
2025-12-12 10:36:52.482114,4142336,94,-1,3,2025-12-12 10:36:52.379288197,2025-12-12 10:36:50.531606
2025-12-12 10:36:52.482114,4143884,82,0,2,2025-12-12 10:36:52.380838394,2025-12-12 10:36:50.533154
2025-12-12 10:36:52.483111,4145424,82,0,2,2025-12-12 10:36:52.382380724,2025-12-12 10:36:50.534694
2025-12-12 10:36:52.483111,4146960,72,0,2,2025-12-12 10:36:52.383919001,2025-12-12 10:36:50.536230
2025-12-12 10:36:52.484113,4148500,74,0,3,2025-12-12 10:36:52.385461092,2025-12-12 10:36:50.537770
2025-12-12 10:36:52.484113,4150032,74,0,1,2025-12-12 10:36:52.386995316,2025-12-12 10:36:50.539302
2025-12-12 10:36:52.485115,4151572,100,0,3,2025-12-12 10:36:52.388537645,2025-12-12 10:36:50.540842
2025-12-12 10:36:52.485115,4153156,112,0,3,2025-12-12 10:36:52.390123844,2025-12-12 10:36:50.542426
2025-12-12 10:36:52.486116,4154752,122,0,2,2025-12-12 10:36:52.391722202,2025-12-12 10:36:50.544022
2025-12-12 10:36:52.486116,4156336,134,0,3,2025-12-12 10:36:52.393308640,2025-12-12 10:36:50.545606
2025-12-12 10:36:52.487114,4157928,130,0,3,2025-12-12 10:36:52.394902945,2025-12-12 10:36:50.547198
2025-12-12 10:36:52.487114,4159524,114,0,2,2025-12-12 10:36:52.396501303,2025-12-12 10:36:50.548794
2025-12-12 10:36:52.488112,4161108,100,0,3,2025-12-12 10:36:52.398087502,2025-12-12 10:36:50.550378
2025-12-12 10:36:52.490112,4162700,102,0,3,2025-12-12 10:36:52.399681807,2025-12-12 10:36:50.551970
2025-12-12 10:36:52.491147,4164284,110,0,2,2025-12-12 10:36:52.401268005,2025-12-12 10:36:50.553554
2025-12-12 10:36:52.491147,4165876,120,0,3,2025-12-12 10:36:52.402862549,2025-12-12 10:36:50.555146
2025-12-12 10:36:52.491147,4167464,112,0,3,2025-12-12 10:36:52.404452801,2025-12-12 10:36:50.556734
2025-12-12 10:36:52.492142,4169056,102,0,4,2025-12-12 10:36:52.406047106,2025-12-12 10:36:50.558326
2025-12-12 10:36:52.492142,4170632,110,0,3,2025-12-12 10:36:52.407625437,2025-12-12 10:36:50.559902
2025-12-12 10:36:52.493141,4172224,86,0,3,2025-12-12 10:36:52.409219742,2025-12-12 10:36:50.561494
2025-12-12 10:36:52.493141,4173756,88,0,3,2025-12-12 10:36:52.410753965,2025-12-12 10:36:50.563026
2025-12-12 10:36:52.494109,4175296,90,0,3,2025-12-12 10:36:52.412296057,2025-12-12 10:36:50.564566
2025-12-12 10:36:52.495113,4176828,92,0,3,2025-12-12 10:36:52.413830280,2025-12-12 10:36:50.566098
2025-12-12 10:36:52.495113,4178368,96,0,2,2025-12-12 10:36:52.415372610,2025-12-12 10:36:50.567638
2025-12-12 10:36:52.496109,4179900,100,0,3,2025-12-12 10:36:52.416906834,2025-12-12 10:36:50.569170
2025-12-12 10:36:52.499141,4181492,108,0,2,2025-12-12 10:36:52.418501139,2025-12-12 10:36:50.570762
2025-12-12 10:36:52.499141,4183084,112,0,3,2025-12-12 10:36:52.420095444,2025-12-12 10:36:50.572354
2025-12-12 10:36:52.499141,4184668,114,0,3,2025-12-12 10:36:52.421681881,2025-12-12 10:36:50.573938
2025-12-12 10:36:52.500143,4186260,122,0,2,2025-12-12 10:36:52.423276186,2025-12-12 10:36:50.575530
2025-12-12 10:36:52.500143,4187848,110,0,2,2025-12-12 10:36:52.424866438,2025-12-12 10:36:50.577118
2025-12-12 10:36:52.501141,4189440,102,0,2,2025-12-12 10:36:52.426460743,2025-12-12 10:36:50.578710
2025-12-12 10:36:52.501141,4191024,100,0,2,2025-12-12 10:36:52.428046942,2025-12-12 10:36:50.580294
2025-12-12 10:36:52.502128,4192616,110,0,2,2025-12-12 10:36:52.429641247,2025-12-12 10:36:50.581886
2025-12-12 10:36:52.502128,4194204,120,0,2,2025-12-12 10:36:52.431231737,2025-12-12 10:36:50.583474
2025-12-12 10:36:52.503112,4195796,114,0,3,2025-12-12 10:36:52.432826042,2025-12-12 10:36:50.585066
2025-12-12 10:36:52.503112,4197388,98,0,3,2025-12-12 10:36:52.434420347,2025-12-12 10:36:50.586658
2025-12-12 10:36:52.504142,4198924,124,0,2,2025-12-12 10:36:52.435958385,2025-12-12 10:36:50.588194
2025-12-12 10:36:52.504142,4200512,122,0,2,2025-12-12 10:36:52.437548876,2025-12-12 10:36:50.589782
2025-12-12 10:36:52.504142,4202100,116,0,2,2025-12-12 10:36:52.439139128,2025-12-12 10:36:50.591370
2025-12-12 10:36:52.507114,4203692,110,0,2,2025-12-12 10:36:52.440733433,2025-12-12 10:36:50.592962
2025-12-12 10:36:52.508114,4205276,118,0,2,2025-12-12 10:36:52.442319632,2025-12-12 10:36:50.594546
2025-12-12 10:36:52.508114,4206872,112,0,2,2025-12-12 10:36:52.443917990,2025-12-12 10:36:50.596142
2025-12-12 10:36:52.509110,4208456,114,0,2,2025-12-12 10:36:52.445504427,2025-12-12 10:36:50.597726
2025-12-12 10:36:52.509110,4210048,108,0,2,2025-12-12 10:36:52.447098732,2025-12-12 10:36:50.599318
2025-12-12 10:36:52.510111,4211636,110,0,3,2025-12-12 10:36:52.448688984,2025-12-12 10:36:50.600906
2025-12-12 10:36:52.510111,4213228,100,0,2,2025-12-12 10:36:52.450283289,2025-12-12 10:36:50.602498
2025-12-12 10:36:52.511112,4214820,100,0,2,2025-12-12 10:36:52.451877594,2025-12-12 10:36:50.604090
2025-12-12 10:36:52.512113,4216404,98,0,1,2025-12-12 10:36:52.453464031,2025-12-12 10:36:50.605674
2025-12-12 10:36:52.515372,4217944,106,0,2,2025-12-12 10:36:52.455006123,2025-12-12 10:36:50.607214
2025-12-12 10:36:52.515372,4219532,116,0,3,2025-12-12 10:36:52.456596375,2025-12-12 10:36:50.608802
2025-12-12 10:36:52.516435,4221124,112,0,1,2025-12-12 10:36:52.458190680,2025-12-12 10:36:50.610394
2025-12-12 10:36:52.516435,4222708,114,0,2,2025-12-12 10:36:52.459777117,2025-12-12 10:36:50.611978
2025-12-12 10:36:52.516435,4224304,104,0,2,2025-12-12 10:36:52.461375475,2025-12-12 10:36:50.613574
2025-12-12 10:36:52.517437,4225888,98,0,2,2025-12-12 10:36:52.462961674,2025-12-12 10:36:50.615158
2025-12-12 10:36:52.517437,4227428,98,0,2,2025-12-12 10:36:52.464504004,2025-12-12 10:36:50.616698
2025-12-12 10:36:52.518398,4228960,106,0,2,2025-12-12 10:36:52.466038227,2025-12-12 10:36:50.618230
2025-12-12 10:36:52.519434,4230552,100,0,2,2025-12-12 10:36:52.467632532,2025-12-12 10:36:50.619822
2025-12-12 10:36:52.519434,4232136,84,0,2,2025-12-12 10:36:52.469218731,2025-12-12 10:36:50.621406
2025-12-12 10:36:52.519434,4233676,94,0,2,2025-12-12 10:36:52.470761061,2025-12-12 10:36:50.622946
2025-12-12 10:36:52.520432,4235208,88,0,2,2025-12-12 10:36:52.472295284,2025-12-12 10:36:50.624478
2025-12-12 10:36:52.520432,4236748,86,0,2,2025-12-12 10:36:52.473837614,2025-12-12 10:36:50.626018
2025-12-12 10:36:52.523404,4238284,88,0,1,2025-12-12 10:36:52.475375652,2025-12-12 10:36:50.627554
2025-12-12 10:36:52.524404,4239824,88,0,3,2025-12-12 10:36:52.476917982,2025-12-12 10:36:50.629094
2025-12-12 10:36:52.524404,4241356,104,0,1,2025-12-12 10:36:52.478452206,2025-12-12 10:36:50.630626
2025-12-12 10:36:52.524404,4242948,108,0,2,2025-12-12 10:36:52.480046511,2025-12-12 10:36:50.632218
2025-12-12 10:36:52.525400,4244540,100,0,2,2025-12-12 10:36:52.481640816,2025-12-12 10:36:50.633810
2025-12-12 10:36:52.525400,4246128,100,0,1,2025-12-12 10:36:52.483231068,2025-12-12 10:36:50.635398
2025-12-12 10:36:52.526401,4247720,94,0,2,2025-12-12 10:36:52.484825373,2025-12-12 10:36:50.636990
2025-12-12 10:36:52.526401,4249252,92,0,2,2025-12-12 10:36:52.486359596,2025-12-12 10:36:50.638522
2025-12-12 10:36:52.527403,4250792,76,0,2,2025-12-12 10:36:52.487901926,2025-12-12 10:36:50.640062
2025-12-12 10:36:52.528396,4252328,60,0,2,2025-12-12 10:36:52.489440203,2025-12-12 10:36:50.641598
2025-12-12 10:36:52.528396,4253864,54,0,1,2025-12-12 10:36:52.490978479,2025-12-12 10:36:50.643134
2025-12-12 10:36:52.529404,4255400,58,0,3,2025-12-12 10:36:52.492516756,2025-12-12 10:36:50.644670
2025-12-12 10:36:52.531753,4256940,68,0,2,2025-12-12 10:36:52.494058847,2025-12-12 10:36:50.646210
2025-12-12 10:36:52.532760,4258472,80,0,1,2025-12-12 10:36:52.495593071,2025-12-12 10:36:50.647742
2025-12-12 10:36:52.532760,4260012,90,0,2,2025-12-12 10:36:52.497135401,2025-12-12 10:36:50.649282
2025-12-12 10:36:52.532760,4261544,98,0,2,2025-12-12 10:36:52.498669624,2025-12-12 10:36:50.650814
2025-12-12 10:36:52.533753,4263084,116,0,2,2025-12-12 10:36:52.500211716,2025-12-12 10:36:50.652354
2025-12-12 10:36:52.533753,4264668,112,0,2,2025-12-12 10:36:52.501798152,2025-12-12 10:36:50.653938
2025-12-12 10:36:52.534754,4266264,118,0,2,2025-12-12 10:36:52.503396511,2025-12-12 10:36:50.655534
2025-12-12 10:36:52.534754,4267848,130,0,1,2025-12-12 10:36:52.504982709,2025-12-12 10:36:50.657118
2025-12-12 10:36:52.535724,4269440,126,0,3,2025-12-12 10:36:52.506577014,2025-12-12 10:36:50.658710
2025-12-12 10:36:52.535724,4271024,122,0,2,2025-12-12 10:36:52.508163452,2025-12-12 10:36:50.660294
2025-12-12 10:36:52.536754,4272620,116,0,1,2025-12-12 10:36:52.509761810,2025-12-12 10:36:50.661890
2025-12-12 10:36:52.536754,4274212,118,0,2,2025-12-12 10:36:52.511356115,2025-12-12 10:36:50.663482
2025-12-12 10:36:52.539753,4275800,122,0,1,2025-12-12 10:36:52.512946366,2025-12-12 10:36:50.665070
2025-12-12 10:36:52.539753,4277392,110,0,2,2025-12-12 10:36:52.514540672,2025-12-12 10:36:50.666662
2025-12-12 10:36:52.540762,4278976,108,0,2,2025-12-12 10:36:52.516126871,2025-12-12 10:36:50.668246
2025-12-12 10:36:52.540762,4280572,108,0,2,2025-12-12 10:36:52.517725228,2025-12-12 10:36:50.669842
2025-12-12 10:36:52.541762,4282156,104,0,1,2025-12-12 10:36:52.519311666,2025-12-12 10:36:50.671426
2025-12-12 10:36:52.541762,4283748,116,0,2,2025-12-12 10:36:52.520905972,2025-12-12 10:36:50.673018
2025-12-12 10:36:52.542759,4285324,116,0,2,2025-12-12 10:36:52.522484064,2025-12-12 10:36:50.674594
2025-12-12 10:36:52.542759,4286920,106,0,1,2025-12-12 10:36:52.524082422,2025-12-12 10:36:50.676190
2025-12-12 10:36:52.543719,4288504,94,0,2,2025-12-12 10:36:52.525668859,2025-12-12 10:36:50.677774
2025-12-12 10:36:52.543719,4290044,88,0,1,2025-12-12 10:36:52.527210951,2025-12-12 10:36:50.679314
2025-12-12 10:36:52.544722,4291576,80,0,1,2025-12-12 10:36:52.528745174,2025-12-12 10:36:50.680846
2025-12-12 10:36:52.544722,4293116,74,0,2,2025-12-12 10:36:52.530287504,2025-12-12 10:36:50.682386
2025-12-12 10:36:52.548789,4294652,72,0,1,2025-12-12 10:36:52.531825781,2025-12-12 10:36:50.683922
2025-12-12 10:36:52.548789,4296192,64,0,2,2025-12-12 10:36:52.533367872,2025-12-12 10:36:50.685462
2025-12-12 10:36:52.548789,4297724,72,0,1,2025-12-12 10:36:52.534902096,2025-12-12 10:36:50.686994
2025-12-12 10:36:52.549788,4299264,74,0,1,2025-12-12 10:36:52.536444426,2025-12-12 10:36:50.688534
2025-12-12 10:36:52.549788,4300800,78,0,2,2025-12-12 10:36:52.537982702,2025-12-12 10:36:50.690070
2025-12-12 10:36:52.550788,4302336,86,0,1,2025-12-12 10:36:52.539520979,2025-12-12 10:36:50.691606
2025-12-12 10:36:52.550788,4303868,82,0,1,2025-12-12 10:36:52.541055202,2025-12-12 10:36:50.693138
2025-12-12 10:36:52.550788,4305408,76,0,1,2025-12-12 10:36:52.542597294,2025-12-12 10:36:50.694678
2025-12-12 10:36:52.551831,4306944,92,0,2,2025-12-12 10:36:52.544135571,2025-12-12 10:36:50.696214
2025-12-12 10:36:52.551831,4308484,94,0,1,2025-12-12 10:36:52.545677900,2025-12-12 10:36:50.697754
2025-12-12 10:36:52.553317,4310020,90,0,1,2025-12-12 10:36:52.547216177,2025-12-12 10:36:50.699290
2025-12-12 10:36:52.553825,4311556,102,0,2,2025-12-12 10:36:52.548754215,2025-12-12 10:36:50.700826
2025-12-12 10:36:52.553825,4313148,100,0,1,2025-12-12 10:36:52.550348520,2025-12-12 10:36:50.702418
2025-12-12 10:36:52.553825,4314736,98,0,1,2025-12-12 10:36:52.551939011,2025-12-12 10:36:50.704006
2025-12-12 10:36:52.556833,4316276,84,0,2,2025-12-12 10:36:52.553481102,2025-12-12 10:36:50.705546
2025-12-12 10:36:52.556833,4317808,90,0,1,2025-12-12 10:36:52.555015326,2025-12-12 10:36:50.707078
2025-12-12 10:36:52.557833,4319348,94,0,2,2025-12-12 10:36:52.556557655,2025-12-12 10:36:50.708618
2025-12-12 10:36:52.557833,4320884,90,0,1,2025-12-12 10:36:52.558095932,2025-12-12 10:36:50.710154
2025-12-12 10:36:52.558832,4322420,92,0,1,2025-12-12 10:36:52.559634209,2025-12-12 10:36:50.711690
2025-12-12 10:36:52.558832,4323956,100,0,1,2025-12-12 10:36:52.561172247,2025-12-12 10:36:50.713226
2025-12-12 10:36:52.558832,4325548,110,0,1,2025-12-12 10:36:52.562766790,2025-12-12 10:36:50.714818
2025-12-12 10:36:52.559835,4327136,112,0,2,2025-12-12 10:36:52.564357042,2025-12-12 10:36:50.716406
2025-12-12 10:36:52.560834,4328728,122,0,2,2025-12-12 10:36:52.565951347,2025-12-12 10:36:50.717998
2025-12-12 10:36:52.561847,4330316,122,0,1,2025-12-12 10:36:52.567541599,2025-12-12 10:36:50.719586
2025-12-12 10:36:52.561847,4331908,132,0,3,2025-12-12 10:36:52.569135904,2025-12-12 10:36:50.721178
2025-12-12 10:36:52.561847,4333492,140,0,1,2025-12-12 10:36:52.570722342,2025-12-12 10:36:50.722762
2025-12-12 10:36:52.564935,4335088,140,0,2,2025-12-12 10:36:52.572320461,2025-12-12 10:36:50.724358
2025-12-12 10:36:52.565935,4336680,140,0,2,2025-12-12 10:36:52.573914766,2025-12-12 10:36:50.725950
2025-12-12 10:36:52.565935,4338264,134,0,2,2025-12-12 10:36:52.575501204,2025-12-12 10:36:50.727534
2025-12-12 10:36:52.565935,4339860,134,0,1,2025-12-12 10:36:52.577099562,2025-12-12 10:36:50.729130
2025-12-12 10:36:52.566908,4341444,134,0,2,2025-12-12 10:36:52.578685760,2025-12-12 10:36:50.730714
2025-12-12 10:36:52.566908,4343040,122,0,2,2025-12-12 10:36:52.580284119,2025-12-12 10:36:50.732310
2025-12-12 10:36:52.567935,4344624,134,0,1,2025-12-12 10:36:52.581870317,2025-12-12 10:36:50.733894
2025-12-12 10:36:52.567935,4346216,134,0,2,2025-12-12 10:36:52.583464622,2025-12-12 10:36:50.735486
2025-12-12 10:36:52.568909,4347804,132,0,1,2025-12-12 10:36:52.585055113,2025-12-12 10:36:50.737074
2025-12-12 10:36:52.569902,4349396,126,0,1,2025-12-12 10:36:52.586649418,2025-12-12 10:36:50.738666
2025-12-12 10:36:52.569902,4350992,118,0,1,2025-12-12 10:36:52.588247776,2025-12-12 10:36:50.740262
2025-12-12 10:36:52.569902,4352580,120,0,2,2025-12-12 10:36:52.589838028,2025-12-12 10:36:50.741850
2025-12-12 10:36:52.572907,4354172,118,0,1,2025-12-12 10:36:52.591432333,2025-12-12 10:36:50.743442
2025-12-12 10:36:52.573907,4355756,108,0,1,2025-12-12 10:36:52.593018532,2025-12-12 10:36:50.745026
2025-12-12 10:36:52.573907,4357348,114,0,1,2025-12-12 10:36:52.594612837,2025-12-12 10:36:50.746618
2025-12-12 10:36:52.573907,4358936,110,0,1,2025-12-12 10:36:52.596203327,2025-12-12 10:36:50.748206
2025-12-12 10:36:52.574904,4360528,108,0,2,2025-12-12 10:36:52.597797632,2025-12-12 10:36:50.749798
2025-12-12 10:36:52.574904,4362116,102,0,1,2025-12-12 10:36:52.599387884,2025-12-12 10:36:50.751386
2025-12-12 10:36:52.575903,4363708,102,0,0,2025-12-12 10:36:52.600982189,2025-12-12 10:36:50.752978
2025-12-12 10:36:52.575903,4365292,94,0,1,2025-12-12 10:36:52.602568388,2025-12-12 10:36:50.754562
2025-12-12 10:36:52.576896,4366832,88,0,1,2025-12-12 10:36:52.604110718,2025-12-12 10:36:50.756102
2025-12-12 10:36:52.576896,4368364,88,0,1,2025-12-12 10:36:52.605644941,2025-12-12 10:36:50.757634
2025-12-12 10:36:52.581448,4369904,86,0,1,2025-12-12 10:36:52.607187271,2025-12-12 10:36:50.759174
2025-12-12 10:36:52.783153,4371436,88,0,0,2025-12-12 10:36:52.608721495,2025-12-12 10:36:50.760706
2025-12-12 10:36:52.784188,4372976,92,0,1,2025-12-12 10:36:52.610263586,2025-12-12 10:36:50.762246
